id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-BIH-01-800688999-800248284-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-BIH-01,RR,2,,800688999,TALAL Ouahabi,MAR,30.674,800248284,Aldin Setkic,BIH,21.287,75 75,2,0,14,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-MAR-BIH-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-BIH-01-800732256-800222319-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-BIH-01,RR,1,,800732256,Rabie Chaki,MAR,26.973,800222319,Ismar Gorcic,BIH,25.868,75 64,2,0,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-MAR-BIH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP1-4-TUN-NOR-01-800216886-800204965-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-TUN-NOR-01,RR,2,,800216886,Malek Jaziri,TUN,25.206,800204965,Stian Boretti,NOR,27.29,76(1) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-TUN-NOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP1-4-TUN-NOR-01-800226825-800315954-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-TUN-NOR-01,RR,1,,800226825,Erling Tveit,NOR,24.268,800315954,Ouassim Derbal,TUN,19.776,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-TUN-NOR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-AND-01-800204500-800255747-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-AND-01,RR,2,,800204500,Jean-Baptiste Poux-Gautier,AND,27.841,800255747,Sunday Emmanuel,NGR,17.75,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-NGR-AND-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-AND-01-800230387-800219633-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-AND-01,RR,1,,800230387,Pau Gerbaud-farras,AND,25.204,800219633,Abdul-Mumin Babalola,NGR,24.303,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-NGR-AND-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-SMR-NAM-01-800184486-800262119-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-SMR-NAM-01,RR,1,,800184486,Domenico Vicini,SMR,37.591,800262119,Jean Erasmus,NAM,17.881,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-SMR-NAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-SMR-NAM-01-800223895-800118634-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-SMR-NAM-01,RR,2,,800223895,Jurgens Strydom,NAM,22.059,800118634,Giacomo Zonzini,SMR,18.54,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-SMR-NAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-A-M-VIE-YEM-01-800226634-800294803-RR,2009-M-DC-2009-G4-AO-A-M-VIE-YEM-01,RR,1,,800226634,Quang-Huy Ngo,VIE,25.067,800294803,Momen Hasan,YEM,15.459,60 61,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-A-M-VIE-YEM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-A-M-VIE-YEM-01-800264644-800294796-RR,2009-M-DC-2009-G4-AO-A-M-VIE-YEM-01,RR,2,,800264644,Bui-Tri Nguyen,VIE,20.072,800294796,Mohammed Saif,YEM,16.486,62 60,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-A-M-VIE-YEM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-BAN-QAT-01-800117058-800291454-RR,2009-M-DC-2009-G4-AO-B-M-BAN-QAT-01,RR,1,,800117058,Shibu Lal,BAN,20.255,800291454,Jabor Al-Mutawa,QAT,14.854,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-BAN-QAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-BAN-QAT-01-800220387-800255045-RR,2009-M-DC-2009-G4-AO-B-M-BAN-QAT-01,RR,2,,800220387,Sree-Amol Roy,BAN,21.303,800255045,Abdulla Al haji,QAT,19.193,62 75,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-BAN-QAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-JOR-TKM-01-800194159-800284417-RR,2009-M-DC-2009-G4-AO-B-M-JOR-TKM-01,RR,2,,800194159,Ahmed Ibrahim Ahmad Alhadid,JOR,27.825,800284417,Ibragim Byashimov,TKM,17.784,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-JOR-TKM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-JOR-TKM-01-800220728-800315711-RR,2009-M-DC-2009-G4-AO-B-M-JOR-TKM-01,RR,1,,800220728,Fabio Badra,JOR,26.228,800315711,Bahtiyar Atabaev,TKM,18.561,62 16 64,2,1,13,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-JOR-TKM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP1-4-BIH-TUN-01-800216886-800248284-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-BIH-TUN-01,RR,2,,800216886,Malek Jaziri,TUN,25.209,800248284,Aldin Setkic,BIH,21.29,46 62 75,2,1,17,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-BIH-TUN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP1-4-BIH-TUN-01-800222319-800315954-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-BIH-TUN-01,RR,1,,800222319,Ismar Gorcic,BIH,25.87,800315954,Ouassim Derbal,TUN,19.779,61 76(4),2,0,13,7,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-BIH-TUN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-NOR-01-800204965-800688999-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-NOR-01,RR,2,,800204965,Stian Boretti,NOR,27.293,800688999,TALAL Ouahabi,MAR,30.677,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-MAR-NOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-NOR-01-800226825-800732256-RR,2009-M-DC-2009-G3-EPA-B-PP1-4-MAR-NOR-01,RR,1,,800226825,Erling Tveit,NOR,24.271,800732256,Rabie Chaki,MAR,26.975,61 26 61,2,1,14,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP1-4-MAR-NOR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-AND-SMR-01-800118634-800264564-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-AND-SMR-01,RR,1,,800118634,Giacomo Zonzini,SMR,18.543,800264564,Hector Hormigo-herrera,AND,18.661,64 36 62,2,1,15,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-AND-SMR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-AND-SMR-01-800204500-800256583-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-AND-SMR-01,RR,2,,800204500,Jean-Baptiste Poux-Gautier,AND,27.844,800256583,Diego Zonzini,SMR,20.887,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-AND-SMR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-NAM-01-800223895-800255747-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-NAM-01,RR,2,,800223895,Jurgens Strydom,NAM,22.061,800255747,Sunday Emmanuel,NGR,17.752,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-NGR-NAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-NAM-01-800235016-800262119-RR,2009-M-DC-2009-G3-EPA-B-PP5-8-NGR-NAM-01,RR,1,,800235016,Lawal Shehu,NGR,24.223,800262119,Jean Erasmus,NAM,17.884,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-B-PP5-8-NGR-NAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-A-M-VIE-UAE-01-800226634-800204342-RR,2009-M-DC-2009-G4-AO-A-M-VIE-UAE-01,RR,1,,800226634,Quang-Huy Ngo,VIE,25.069,800204342,Mahmoud Nader Al blooshi,UAE,28.766,64 76(4),2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-A-M-VIE-UAE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-A-M-VIE-UAE-01-800245595-800264644-RR,2009-M-DC-2009-G4-AO-A-M-VIE-UAE-01,RR,2,,800245595,Hamad Abbas Janahi,UAE,18.669,800264644,Bui-Tri Nguyen,VIE,20.075,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-A-M-VIE-UAE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-BAN-MYA-01-800220387-800315709-RR,2009-M-DC-2009-G4-AO-B-M-BAN-MYA-01,RR,2,,800220387,Sree-Amol Roy,BAN,21.306,800315709,Aung Kyaw Naing,MYA,15.836,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-BAN-MYA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-BAN-MYA-01-800257366-800117058-RR,2009-M-DC-2009-G4-AO-B-M-BAN-MYA-01,RR,1,,800257366,Nge Hnaung,MYA,22.198,800117058,Shibu Lal,BAN,20.258,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-BAN-MYA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-TKM-QAT-01-800291453-800392072-RR,2009-M-DC-2009-G4-AO-B-M-TKM-QAT-01,RR,2,,800291453,Mousa Shanan Zayed,QAT,15.072,800392072,Eziz Dovletov,TKM,18.685,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-TKM-QAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-AO-B-M-TKM-QAT-01-800628665-800315711-RR,2009-M-DC-2009-G4-AO-B-M-TKM-QAT-01,RR,1,,800628665,Sultan Khalfan Al alawi,QAT,32.053,800315711,Bahtiyar Atabaev,TKM,18.564,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-AO-B-M-TKM-QAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-LBN-SIN-01-800208771-800264752-RR,2009-M-DC-2009-G3-AO-A-M-LBN-SIN-01,RR,2,,800208771,Karim Alayli,LBN,26.059,800264752,Abdul Hakim Bin Jamaludin,SGP,17.551,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-LBN-SIN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-LBN-SIN-01-800268127-800265361-RR,2009-M-DC-2009-G3-AO-A-M-LBN-SIN-01,RR,1,,800268127,Stanley Armando,INA,33.053,800265361,Brahim Saffiedine,LBN,17.293,64 26 62,2,1,14,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-LBN-SIN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-POC-TJK-01-800223062-800289901-RR,2009-M-DC-2009-G3-AO-A-M-POC-TJK-01,RR,1,,800223062,Juan-Sebastian Langton,SAM,25.809,800289901,Bakhtiyor Sadulloev,TJK,19.228,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-POC-TJK-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-POC-TJK-01-800249960-800191776-RR,2009-M-DC-2009-G3-AO-A-M-POC-TJK-01,RR,2,,800249960,Michael Leong,SOL,23.075,800191776,Sergey Makashin,TJK,29.629,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-POC-TJK-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SRI-IRI-01-800226973-800218207-RR,2009-M-DC-2009-G3-AO-B-M-SRI-IRI-01,RR,2,,800226973,Harshana Godamanna,SRI,23.456,800218207,Rouzbeh Kamran,IRI,25.615,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-SRI-IRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SRI-IRI-01-800678233-800185315-RR,2009-M-DC-2009-G3-AO-B-M-SRI-IRI-01,RR,1,,800678233,Anoosha Shahgholi,IRI,27.43,800185315,Rajeev Rajapakse,SRI,28.927,76(1) 57 60,2,1,18,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-SRI-IRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SYR-KSA-01-800237693-800223285-RR,2009-M-DC-2009-G3-AO-B-M-SYR-KSA-01,RR,1,,800237693,Romain Radwan,SYR,26.865,800223285,Fahad Al saad,KSA,24.672,76(2) 63,2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-SYR-KSA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SYR-KSA-01-800261753-800225499-RR,2009-M-DC-2009-G3-AO-B-M-SYR-KSA-01,RR,2,,800261753,Issam Haitham Taweel,EGY,19.763,800225499,Saleh Alrajeh,KSA,24.201,63 75,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-SYR-KSA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-LBN-TJK-01-800208771-800289901-RR,2009-M-DC-2009-G3-AO-A-M-LBN-TJK-01,RR,2,,800208771,Karim Alayli,LBN,26.061,800289901,Bakhtiyor Sadulloev,TJK,19.231,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-LBN-TJK-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-LBN-TJK-01-800263647-800265361-RR,2009-M-DC-2009-G3-AO-A-M-LBN-TJK-01,RR,1,,800263647,Mirkhusein Yakhyaev,TJK,22.231,800265361,Brahim Saffiedine,LBN,17.295,60 63,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-LBN-TJK-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-POC-SIN-01-800223062-800268127-RR,2009-M-DC-2009-G3-AO-A-M-POC-SIN-01,RR,1,,800223062,Juan-Sebastian Langton,SAM,25.811,800268127,Stanley Armando,INA,33.056,36 62 75,2,1,16,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-POC-SIN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-POC-SIN-01-800249960-800264752-RR,2009-M-DC-2009-G3-AO-A-M-POC-SIN-01,RR,2,,800249960,Michael Leong,SOL,23.077,800264752,Abdul Hakim Bin Jamaludin,SGP,17.553,60 63,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-POC-SIN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SRI-KSA-01-800185315-800223285-RR,2009-M-DC-2009-G3-AO-B-M-SRI-KSA-01,RR,1,,800185315,Rajeev Rajapakse,SRI,28.93,800223285,Fahad Al saad,KSA,24.674,61 57 64,2,1,17,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-SRI-KSA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SRI-KSA-01-800226973-800225499-RR,2009-M-DC-2009-G3-AO-B-M-SRI-KSA-01,RR,2,,800226973,Harshana Godamanna,SRI,23.459,800225499,Saleh Alrajeh,KSA,24.204,64 60,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-SRI-KSA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SYR-IRI-01-800237693-800678233-RR,2009-M-DC-2009-G3-AO-B-M-SYR-IRI-01,RR,2,(RET),800237693,Romain Radwan,SYR,26.868,800678233,Anoosha Shahgholi,IRI,27.432,75 66 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-SYR-IRI-01-800237694-800204193-RR,2009-M-DC-2009-G3-AO-B-M-SYR-IRI-01,RR,1,,800237694,Roy Radwan,SYR,25.067,800204193,Ashkan Shokoofi,IRI,27.768,46 62 64,2,1,16,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-SYR-IRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-POC-LBN-01-800208771-800213528-RR,2009-M-DC-2009-G3-AO-A-M-POC-LBN-01,RR,2,(RET),800208771,Karim Alayli,LBN,26.064,800213528,Brett Baudinet,POC,27.459,46 13 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-POC-LBN-01-800223062-800185781-RR,2009-M-DC-2009-G3-AO-A-M-POC-LBN-01,RR,1,,800223062,Juan-Sebastian Langton,SAM,25.814,800185781,Jicham Zaatini,LBN,32.833,64 36 64,2,1,15,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-POC-LBN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-TJK-SIN-01-800191776-800268127-RR,2009-M-DC-2009-G3-AO-A-M-TJK-SIN-01,RR,2,,800191776,Sergey Makashin,TJK,29.634,800268127,Stanley Armando,INA,33.059,75 60,2,0,13,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-TJK-SIN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-A-M-TJK-SIN-01-800263647-800285412-RR,2009-M-DC-2009-G3-AO-A-M-TJK-SIN-01,RR,1,,800263647,Mirkhusein Yakhyaev,TJK,22.233,800285412,Marcus Dexian Tay,SGP,17.943,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-A-M-TJK-SIN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-IRI-KSA-01-800223285-800678233-RR,2009-M-DC-2009-G3-AO-B-M-IRI-KSA-01,RR,2,(RET),800223285,Fahad Al saad,KSA,24.677,800678233,Anoosha Shahgholi,IRI,27.435,64 31 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-AO-B-M-IRI-KSA-01-800224347-800642875-RR,2009-M-DC-2009-G3-AO-B-M-IRI-KSA-01,RR,1,,800224347,Omid Souri,IRI,22.72,800642875,Omar Althagib,KSA,25.338,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-AO-B-M-IRI-KSA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
