id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2013-M-DC-2013-G3-AO-B-M-VIE-UAE-01-800219123-800200368-RR,2013-M-DC-2013-G3-AO-B-M-VIE-UAE-01,RR,2,,800219123,Minh-Quan Do,VIE,29.682,800200368,Omar Alawadhi,UAE,31.658,76(5) 75,2,0,14,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-B-M-VIE-UAE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-B-M-VIE-UAE-01-800307596-800245595-RR,2013-M-DC-2013-G3-AO-B-M-VIE-UAE-01,RR,1,,800307596,Thien Nguyen Hoang,VIE,18.502,800245595,Hamad Abbas Janahi,UAE,23.107,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-B-M-VIE-UAE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-A-M-SIN-IRQ-01-800281213-800398339-RR,2013-M-DC-2013-G4-AO-A-M-SIN-IRQ-01,RR,2,,800281213,Roy Hobbs,SGP,24.083,800398339,Ali Hashim,IRQ,26.338,67(6) 61 62,2,1,18,10,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-A-M-SIN-IRQ-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-A-M-SIN-IRQ-01-800355232-800370663-RR,2013-M-DC-2013-G4-AO-A-M-SIN-IRQ-01,RR,1,,800355232,Yong Jie Isaac Ong,SGP,16.295,800370663,Maab Abdulrazaq Yaseen,IRQ,21.658,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-A-M-SIN-IRQ-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-A-M-TKM-BRN-01-800302690-800418404-RR,2013-M-DC-2013-G4-AO-A-M-TKM-BRN-01,RR,2,,800302690,Aleksandr Ernepesov,TKM,18.545,800418404,Hasan Abdulnabi,BRN,24.586,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-A-M-TKM-BRN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-A-M-TKM-BRN-01-800308029-800256444-RR,2013-M-DC-2013-G4-AO-A-M-TKM-BRN-01,RR,1,,800308029,Georgiy Pochay,TKM,18.301,800256444,Abdulkarim Abdulnabi,BRN,26.303,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-A-M-TKM-BRN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-B-M-JOR-KGZ-01-800272334-800407262-RR,2013-M-DC-2013-G4-AO-B-M-JOR-KGZ-01,RR,1,,800272334,Fawaz El hourani,JOR,21.161,800407262,Rufat Mirdzhaliev,KGZ,17.056,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-B-M-JOR-KGZ-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-B-M-JOR-KGZ-01-800758023-800404913-RR,2013-M-DC-2013-G4-AO-B-M-JOR-KGZ-01,RR,2,,800758023,Mohammad Alaisowi,JOR,23.037,800404913,Adilbek Mamatov,KGZ,15.397,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-B-M-JOR-KGZ-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-B-M-KSA-MYA-01-800223285-800257366-RR,2013-M-DC-2013-G4-AO-B-M-KSA-MYA-01,RR,1,,800223285,Fahad Al saad,KSA,29.083,800257366,Nge Hnaung,MYA,26.637,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-B-M-KSA-MYA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G4-AO-B-M-KSA-MYA-01-800225499-800315709-RR,2013-M-DC-2013-G4-AO-B-M-KSA-MYA-01,RR,2,,800225499,Saleh Alrajeh,KSA,28.612,800315709,Aung Kyaw Naing,MYA,20.274,16 60 64,2,1,13,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G4-AO-B-M-KSA-MYA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-ARG-CZE-01-800184949-800223763-RR,2013-M-DC-2013-WG-M-ARG-CZE-01,RR,1,,800184949,Radek Stepanek,CZE,34.795,800223763,Juan Monaco,ARG,29.456,76(3) 63 62,3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-ARG-CZE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-ARG-CZE-01-800216163-800253103-RR,2013-M-DC-2013-WG-M-ARG-CZE-01,RR,2,,800216163,Tomas Berdych,CZE,27.989,800253103,Leonardo Mayer,ARG,26.327,64 46 63 64,3,1,22,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-ARG-CZE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-ARG-CZE-01-800240858-800227035-RR,2013-M-DC-2013-WG-M-ARG-CZE-01,RR,4,,800240858,Horacio Zeballos,ARG,28.379,800227035,Lukas Rosol,CZE,28.137,46 76(6) 64,2,1,17,16,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-ARG-CZE-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-ARG-CZE-01-800253103-800294822-RR,2013-M-DC-2013-WG-M-ARG-CZE-01,RR,5,,800253103,Leonardo Mayer,ARG,26.327,800294822,Jiri Vesely,CZE,20.174,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-ARG-CZE-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-CAN-SRB-01-800218617-800270768-RR,2013-M-DC-2013-WG-M-CAN-SRB-01,RR,5,,800218617,Janko Tipsarevic,SRB,29.225,800270768,Vasek Pospisil,CAN,23.223,76(3) 62 76(6),3,0,20,14,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-CAN-SRB-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-CAN-SRB-01-800225217-800254537-RR,2013-M-DC-2013-WG-M-CAN-SRB-01,RR,4,,800225217,Novak Djokovic,SRB,26.309,800254537,Milos Raonic,CAN,22.712,76(1) 62 62,3,0,19,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-CAN-SRB-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-CAN-SRB-01-800225217-800270768-RR,2013-M-DC-2013-WG-M-CAN-SRB-01,RR,1,,800225217,Novak Djokovic,SRB,26.309,800270768,Vasek Pospisil,CAN,23.223,62 60 64,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-CAN-SRB-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-M-CAN-SRB-01-800254537-800218617-RR,2013-M-DC-2013-WG-M-CAN-SRB-01,RR,2,,800254537,Milos Raonic,CAN,22.712,800218617,Janko Tipsarevic,SRB,29.225,57 63 36 63 108,3,2,30,27,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-M-CAN-SRB-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-AUS-POL-01-800158658-800222798-RR,2013-M-DC-2013-WG-PO-AUS-POL-01,RR,5,(RET),800158658,Nick Kyrgios,AUS,18.379,800222798,Michal Przysiezny,POL,29.575,41 00 (RET),1,0,4,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-AUS-POL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-AUS-POL-01-800199746-800208588-RR,2013-M-DC-2013-WG-PO-AUS-POL-01,RR,1,,800199746,Lleyton Hewitt,AUS,32.553,800208588,Lukasz Kubot,POL,31.325,61 63 62,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-AUS-POL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-AUS-POL-01-800276441-800208588-RR,2013-M-DC-2013-WG-PO-AUS-POL-01,RR,4,,800276441,Bernard Tomic,AUS,20.895,800208588,Lukasz Kubot,POL,31.325,64 76(5) 63,3,0,19,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-AUS-POL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-AUS-POL-01-800276441-800222798-RR,2013-M-DC-2013-WG-PO-AUS-POL-01,RR,2,,800276441,Bernard Tomic,AUS,20.895,800222798,Michal Przysiezny,POL,29.575,75 76(1) 64,3,0,20,15,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-AUS-POL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-AUT-NED-01-800223156-800198786-RR,2013-M-DC-2013-WG-PO-AUT-NED-01,RR,4,,800223156,Jesse Huta Galung,NED,27.935,800198786,Jurgen Melzer,AUT,32.309,36 75 63,2,1,16,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-AUT-NED-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-AUT-NED-01-800232165-800202844-RR,2013-M-DC-2013-WG-PO-AUT-NED-01,RR,1,,800232165,Robin Haase,NED,26.435,800202844,Oliver Marach,AUT,33.158,64 63 61,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-AUT-NED-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-AUT-NED-01-800239891-800198786-RR,2013-M-DC-2013-WG-PO-AUT-NED-01,RR,2,,800239891,Thiemo de Bakker,NED,24.983,800198786,Jurgen Melzer,AUT,32.309,57 75 57 64 61,3,2,29,24,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-AUT-NED-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-CRO-GBR-01-800224584-800265540-RR,2013-M-DC-2013-WG-PO-CRO-GBR-01,RR,2,,800224584,Ivan Dodig,CRO,28.696,800265540,Daniel Evans,GBR,23.306,63 62 63,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-CRO-GBR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-CRO-GBR-01-800233481-800224584-RR,2013-M-DC-2013-WG-PO-CRO-GBR-01,RR,4,,800233481,Andy Murray,GBR,26.327,800224584,Ivan Dodig,CRO,28.696,64 62 64,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-CRO-GBR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-CRO-GBR-01-800233481-800329554-RR,2013-M-DC-2013-WG-PO-CRO-GBR-01,RR,1,,800233481,Andy Murray,GBR,26.327,800329554,Borna Coric,CRO,16.83,63 60 63,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-CRO-GBR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-CRO-GBR-01-800265540-800119166-RR,2013-M-DC-2013-WG-PO-CRO-GBR-01,RR,5,,800265540,Daniel Evans,GBR,23.306,800119166,Mate Pavic,CRO,20.19,64 76(4),2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-CRO-GBR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-ESP-UKR-01-800205426-800236525-RR,2013-M-DC-2013-WG-PO-ESP-UKR-01,RR,4,,800205426,Marc Lopez,ESP,31.118,800236525,Denys Molchanov,UKR,26.325,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-ESP-UKR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-ESP-UKR-01-800210111-800249884-RR,2013-M-DC-2013-WG-PO-ESP-UKR-01,RR,1,,800210111,Fernando Verdasco,ESP,29.827,800249884,Alexandr Dolgopolov,UKR,24.849,36 64 64 62,3,1,21,16,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-ESP-UKR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-ESP-UKR-01-800210111-800302267-RR,2013-M-DC-2013-WG-PO-ESP-UKR-01,RR,5,,800210111,Fernando Verdasco,ESP,29.827,800302267,Vladyslav Manafov,UKR,20.392,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-ESP-UKR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-ESP-UKR-01-800226907-800227635-RR,2013-M-DC-2013-WG-PO-ESP-UKR-01,RR,2,,800226907,Rafael Nadal,ESP,27.276,800227635,Sergiy Stakhovsky,UKR,27.685,60 60 64,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-ESP-UKR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-GER-BRA-01-800211560-800226744-RR,2013-M-DC-2013-WG-PO-GER-BRA-01,RR,1,,800211560,Philipp Kohlschreiber,GER,29.908,800226744,Rogerio Dutra silva,BRA,29.61,63 75 64,3,0,19,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-GER-BRA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-GER-BRA-01-800216488-800226744-RR,2013-M-DC-2013-WG-PO-GER-BRA-01,RR,5,,800216488,Florian Mayer,GER,29.938,800226744,Rogerio Dutra silva,BRA,29.61,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-GER-BRA-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-GER-BRA-01-800216488-800251494-RR,2013-M-DC-2013-WG-PO-GER-BRA-01,RR,2,,800216488,Florian Mayer,GER,29.938,800251494,Thomaz Bellucci,BRA,25.704,64 61 62,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-GER-BRA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-GER-BRA-01-800235281-800251494-RR,2013-M-DC-2013-WG-PO-GER-BRA-01,RR,4,,800235281,Daniel Brands,GER,26.155,800251494,Thomaz Bellucci,BRA,25.704,64 62 63,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-GER-BRA-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-JPN-COL-01-800210999-800211932-RR,2013-M-DC-2013-WG-PO-JPN-COL-01,RR,5,,800210999,Go Soeda,JPN,29.021,800211932,Alejandro Falla,COL,29.83,46 64 63 63,3,1,22,16,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-JPN-COL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-JPN-COL-01-800237231-800211932-RR,2013-M-DC-2013-WG-PO-JPN-COL-01,RR,1,,800237231,Kei Nishikori,JPN,23.706,800211932,Alejandro Falla,COL,29.83,63 64 64,3,0,18,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-JPN-COL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-JPN-COL-01-800237231-800238659-RR,2013-M-DC-2013-WG-PO-JPN-COL-01,RR,4,,800237231,Kei Nishikori,JPN,23.706,800238659,Santiago Giraldo,COL,25.795,61 62 64,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-JPN-COL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-JPN-COL-01-800238659-800210999-RR,2013-M-DC-2013-WG-PO-JPN-COL-01,RR,2,,800238659,Santiago Giraldo,COL,25.795,800210999,Go Soeda,JPN,29.021,64 36 75 36 61,3,2,25,22,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-JPN-COL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-SUI-ECU-01-800207569-800282440-RR,2013-M-DC-2013-WG-PO-SUI-ECU-01,RR,4,,800207569,Michael Lammer,SUI,31.467,800282440,Roberto Quiroz,ECU,21.556,63 26 62,2,1,14,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-SUI-ECU-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-SUI-ECU-01-800209378-800245974-RR,2013-M-DC-2013-WG-PO-SUI-ECU-01,RR,2,,800209378,Marco Chiudinelli,SUI,32.008,800245974,Julio-Cesar Campozano,ECU,27.618,36 61 63 76(7),3,1,22,16,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-SUI-ECU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-SUI-ECU-01-800220533-800265063-RR,2013-M-DC-2013-WG-PO-SUI-ECU-01,RR,1,,800220533,Stan Wawrinka,SUI,28.459,800265063,Emilio Gomez,ECU,21.793,64 63 63,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-SUI-ECU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-WG-PO-SUI-ECU-01-800261617-800209378-RR,2013-M-DC-2013-WG-PO-SUI-ECU-01,RR,5,,800261617,Gonzalo Escobar,ECU,24.647,800209378,Marco Chiudinelli,SUI,32.008,60 75,2,0,13,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-WG-PO-SUI-ECU-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-PP1-4-CAM-HKG-01-800199555-800147059-RR,2013-M-DC-2013-G3-AO-PP1-4-CAM-HKG-01,RR,1,,800199555,Ognian Kolev,HKG,34.268,800147059,Pannhara Mam,CAM,27.026,64 46 64,2,1,16,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-PP1-4-CAM-HKG-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-PP1-4-CAM-HKG-01-800204062-800292310-RR,2013-M-DC-2013-G3-AO-PP1-4-CAM-HKG-01,RR,2,,800204062,Phillip King,USA,31.736,800292310,Kenny Bun,CAM,23.284,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-PP1-4-CAM-HKG-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-PP1-4-VIE-MAS-01-800219123-800307213-RR,2013-M-DC-2013-G3-AO-PP1-4-VIE-MAS-01,RR,2,,800219123,Minh-Quan Do,VIE,29.685,800307213,Mohd Assri Merzuki,MAS,18.712,64 46 64,2,1,16,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-PP1-4-VIE-MAS-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-PP1-4-VIE-MAS-01-800396125-800307596-RR,2013-M-DC-2013-G3-AO-PP1-4-VIE-MAS-01,RR,1,,800396125,Syed Mohammad Agil Naguib,MAS,19.594,800307596,Thien Nguyen Hoang,VIE,18.505,36 63 62,2,1,15,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-PP1-4-VIE-MAS-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-REL-IRI-POC-01-800252977-800280518-RR,2013-M-DC-2013-G3-AO-REL-IRI-POC-01,RR,2,,800252977,Shahin Khaledan,IRI,23.268,800280518,William O'connell,FIJ,21.15,63 75,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-REL-IRI-POC-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-REL-IRI-POC-01-800678233-800295116-RR,2013-M-DC-2013-G3-AO-REL-IRI-POC-01,RR,1,,800678233,Anoosha Shahgholi,IRI,31.844,800295116,Daniel Llarenas,GUM,25.182,60 75,2,0,13,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-REL-IRI-POC-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-M-DC-2013-G3-AO-REL-OMA-UAE-01-800200368-800203351-RR,2013-M-DC-2013-G3-AO-REL-OMA-UAE-01,RR,2,,800200368,Omar Alawadhi,UAE,31.661,800203351,Khalid Al Nabhani,OMA,31.032,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2013-G3-AO-REL-OMA-UAE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
