id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2005-M-DC-2005-G3-EPA-B-PP1-4-ARM-CYP-01-800213585-800245753-RR,2005-M-DC-2005-G3-EPA-B-PP1-4-ARM-CYP-01,RR,2,,800213585,Marcos Baghdatis,CYP,20.083,800245753,Hayk Zohranyan,ARM,24.543,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G3-EPA-B-PP1-4-ARM-CYP-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G3-EPA-B-PP1-4-IRL-TUN-01-800216466-800216886-RR,2005-M-DC-2005-G3-EPA-B-PP1-4-IRL-TUN-01,RR,2,,800216466,Kevin Sorensen,IRL,24.185,800216886,Malek Jaziri,TUN,21.491,62 75,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G3-EPA-B-PP1-4-IRL-TUN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G3-EPA-B-PP1-4-IRL-TUN-01-800244538-800246557-RR,2005-M-DC-2005-G3-EPA-B-PP1-4-IRL-TUN-01,RR,1,,800244538,Louk Sorensen,IRL,20.526,800246557,Wael Kilani,TUN,17.021,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G3-EPA-B-PP1-4-IRL-TUN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G3-EPA-B-PP5-8-ISL-TUR-01-800208702-800203517-RR,2005-M-DC-2005-G3-EPA-B-PP5-8-ISL-TUR-01,RR,2,,800208702,Arnar Sigurdsson,ISL,23.647,800203517,Haluk Akkoyun,TUR,24.228,62 76(2),2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G3-EPA-B-PP5-8-ISL-TUR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G3-EPA-B-PP5-8-ISL-TUR-01-800229357-800211452-RR,2005-M-DC-2005-G3-EPA-B-PP5-8-ISL-TUR-01,RR,1,,800229357,Baris Erguden,TUR,19.543,800211452,Raj-Kumar Bonifacius,ISL,35.69,64 76(3),2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G3-EPA-B-PP5-8-ISL-TUR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G3-EPA-B-PP5-8-NGR-SMR-01-800200419-800256583-RR,2005-M-DC-2005-G3-EPA-B-PP5-8-NGR-SMR-01,RR,2,,800200419,Jonathan Igbinovia,NGR,24.556,800256583,Diego Zonzini,SMR,17.169,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G3-EPA-B-PP5-8-NGR-SMR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G3-EPA-B-PP5-8-NGR-SMR-01-800219633-800635294-RR,2005-M-DC-2005-G3-EPA-B-PP5-8-NGR-SMR-01,RR,1,,800219633,Abdul-Mumin Babalola,NGR,20.588,800635294,William Forcellini,SMR,24.029,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G3-EPA-B-PP5-8-NGR-SMR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G4-AM-M-ISV-CRC-01-800210470-800210590-RR,2005-M-DC-2005-G4-AM-M-ISV-CRC-01,RR,2,,800210470,Felipe Montenegro,CRC,23.411,800210590,Terrance Eugene Highfield,ISV,31.763,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G4-AM-M-ISV-CRC-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G4-AM-M-ISV-CRC-01-800220706-800270818-RR,2005-M-DC-2005-G4-AM-M-ISV-CRC-01,RR,1,,800220706,Ignaci Roca,CRC,18.809,800270818,Henry Christian Nelthropp,ISV,18.163,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G4-AM-M-ISV-CRC-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G4-AM-M-TRI-BER-01-800228878-800207860-RR,2005-M-DC-2005-G4-AM-M-TRI-BER-01,RR,2,,800228878,Brent Ching,TTO,21.322,800207860,Jenson Bascome,BER,25.661,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G4-AM-M-TRI-BER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G4-AM-M-TRI-BER-01-800717809-800244316-RR,2005-M-DC-2005-G4-AM-M-TRI-BER-01,RR,1,,800717809,Richard Brown,TTO,22.032,800244316,Gavin Manders,BER,19.362,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G4-AM-M-TRI-BER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AM-REL-PER-PAR-01-800194600-800245846-RR,2005-M-DC-2005-G1-AM-REL-PER-PAR-01,RR,2,,800194600,Luis Horna,PER,25.024,800245846,Enzo Pigola,PAR,19.008,61 62 61,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-AM-REL-PER-PAR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AM-REL-PER-PAR-01-800198533-800244266-RR,2005-M-DC-2005-G1-AM-REL-PER-PAR-01,RR,1,,800198533,Ivan Miranda,PER,25.54,800244266,Juan-Carlos Ramirez,PAR,16.827,75 61 63,3,0,19,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-AM-REL-PER-PAR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AM-REL-PER-PAR-01-800218580-800244266-RR,2005-M-DC-2005-G1-AM-REL-PER-PAR-01,RR,4,(RET),800218580,Matias Silva,PER,21.478,800244266,Juan-Carlos Ramirez,PAR,16.827,63 20 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AM-REL-PER-PAR-01-800264935-800245846-RR,2005-M-DC-2005-G1-AM-REL-PER-PAR-01,RR,5,,800264935,Mauricio Echazu,PER,16.672,800245846,Enzo Pigola,PAR,19.008,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-AM-REL-PER-PAR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AO-REL-THA-INA-01-800185496-800191288-RR,2005-M-DC-2005-G1-AO-REL-THA-INA-01,RR,4,,800185496,Paradorn Srichaphan,THA,26.274,800191288,Prima Simpatiaji,INA,23.935,62 67(5) 62 76(6),3,1,25,17,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-AO-REL-THA-INA-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AO-REL-THA-INA-01-800185496-800226595-RR,2005-M-DC-2005-G1-AO-REL-THA-INA-01,RR,1,,800185496,Paradorn Srichaphan,THA,26.274,800226595,Sunu-Wahyu Trijati,INA,18.408,61 64 62,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-AO-REL-THA-INA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AO-REL-THA-INA-01-800191135-800191288-RR,2005-M-DC-2005-G1-AO-REL-THA-INA-01,RR,2,,800191135,Danai Udomchoke,THA,24.115,800191288,Prima Simpatiaji,INA,23.935,62 63 64,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-AO-REL-THA-INA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-AO-REL-THA-INA-01-800204421-800226595-RR,2005-M-DC-2005-G1-AO-REL-THA-INA-01,RR,5,,800204421,Sanchai Ratiwatana,THA,23.666,800226595,Sunu-Wahyu Trijati,INA,18.408,76(4) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-AO-REL-THA-INA-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01-800181065-800218455-RR,2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01,RR,1,,800181065,Wayne Black,ZIM,31.857,800218455,Dudi Sela,ISR,20.467,61 76(4) 67(2) 63,3,1,25,17,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-ISR-ZIM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01-800185430-800191427-RR,2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01,RR,2,,800185430,Noam Okun,ISR,27.435,800191427,Genius Chidzikwe,ZIM,26.137,62 76(3) 63,3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-ISR-ZIM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01-800185430-800240122-RR,2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01,RR,5,,800185430,Noam Okun,ISR,27.435,800240122,Stefan D'almeida,ZIM,19.637,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-ISR-ZIM-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01-800218455-800191427-RR,2005-M-DC-2005-G1-EPA-REL-ISR-ZIM-01,RR,4,,800218455,Dudi Sela,ISR,20.467,800191427,Genius Chidzikwe,ZIM,26.137,64 64 63,3,0,18,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-ISR-ZIM-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01-800182506-800194010-RR,2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01,RR,5,,800182506,Mehdi Tahiri,MAR,28.153,800194010,Justin Bower,RSA,27.333,75 76(2),2,0,14,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-MAR-RSA-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01-800182506-800197658-RR,2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01,RR,2,,800182506,Mehdi Tahiri,MAR,28.153,800197658,Rik De Voest,RSA,25.298,26 62 64 46 62,3,2,24,20,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-MAR-RSA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01-800191321-800194010-RR,2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01,RR,1,,800191321,Mounir El Aarej,MAR,28.268,800194010,Justin Bower,RSA,27.333,64 64 36 46 86,3,2,27,26,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-MAR-RSA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01-800191321-800197658-RR,2005-M-DC-2005-G1-EPA-REL-MAR-RSA-01,RR,4,,800191321,Mounir El Aarej,MAR,28.268,800197658,Rik De Voest,RSA,25.298,63 64 75,3,0,19,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G1-EPA-REL-MAR-RSA-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AM-M-BRA-URU-01-800184368-800217401-RR,2005-M-DC-2005-G2-AM-M-BRA-URU-01,RR,1,,800184368,Gustavo Kuerten,BRA,29.034,800217401,Marcel Felder,URU,21.204,61 60 36 64,3,1,21,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-AM-M-BRA-URU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AM-M-BRA-URU-01-800204641-800217401-RR,2005-M-DC-2005-G2-AM-M-BRA-URU-01,RR,4,,800204641,Ricardo Mello,BRA,24.755,800217401,Marcel Felder,URU,21.204,67(5) 61 63 62,3,1,24,13,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-AM-M-BRA-URU-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AM-M-BRA-URU-01-800223764-800184368-RR,2005-M-DC-2005-G2-AM-M-BRA-URU-01,RR,5,(RET),800223764,Pablo Cuevas,URU,19.725,800184368,Gustavo Kuerten,BRA,29.034,76(5) Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AM-M-BRA-URU-01-800223764-800204633-RR,2005-M-DC-2005-G2-AM-M-BRA-URU-01,RR,2,,800223764,Pablo Cuevas,URU,19.725,800204633,Flavio Saretta,BRA,25.236,63 36 64 62,3,1,21,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-AM-M-BRA-URU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AO-M-NZL-KOR-01-800185048-800216341-RR,2005-M-DC-2005-G2-AO-M-NZL-KOR-01,RR,1,(RET),800185048,Mark Nielsen,NZL,27.956,800216341,Kyu-Tae Im,KOR,24.712,06 46 64 60 52 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AO-M-NZL-KOR-01-800186797-800185048-RR,2005-M-DC-2005-G2-AO-M-NZL-KOR-01,RR,4,,800186797,Hyung-Taik Lee,KOR,29.72,800185048,Mark Nielsen,NZL,27.956,62 76(8) 63,3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-AO-M-NZL-KOR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AO-M-NZL-KOR-01-800186797-800223063-RR,2005-M-DC-2005-G2-AO-M-NZL-KOR-01,RR,2,,800186797,Hyung-Taik Lee,KOR,29.72,800223063,Daniel King-Turner,NZL,21.354,61 76(5) 61,3,0,19,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-AO-M-NZL-KOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-AO-M-NZL-KOR-01-800223418-800228926-RR,2005-M-DC-2005-G2-AO-M-NZL-KOR-01,RR,5,,800223418,Rubin Statham,NZL,18.411,800228926,Sun-Yong Kim Jr.,KOR,18.325,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-AO-M-NZL-KOR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-BUL-UKR-01-800198580-800197609-RR,2005-M-DC-2005-G2-EPA-M-BUL-UKR-01,RR,2,,800198580,Radoslav Lukaev,BUL,23.405,800197609,Sergei Yaroshenko,UKR,28.462,64 64 76(4),3,0,19,14,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-BUL-UKR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-BUL-UKR-01-800207227-800206031-RR,2005-M-DC-2005-G2-EPA-M-BUL-UKR-01,RR,4,,800207227,Mikhail Filima,UKR,22.849,800206031,Todor Enev,BUL,23.623,64 64 63,3,0,18,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-BUL-UKR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-BUL-UKR-01-800207229-800206031-RR,2005-M-DC-2005-G2-EPA-M-BUL-UKR-01,RR,1,,800207229,Orest Tereshchuk,UKR,24.096,800206031,Todor Enev,BUL,23.623,62 64 63,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-BUL-UKR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-BUL-UKR-01-800230304-800208899-RR,2005-M-DC-2005-G2-EPA-M-BUL-UKR-01,RR,5,,800230304,Sergei Bubka,UKR,18.618,800208899,Yordan Kanev,BUL,21.311,67(7) 64 63,2,1,18,14,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-BUL-UKR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-POR-SLO-01-800190703-800713314-RR,2005-M-DC-2005-G2-EPA-M-POR-SLO-01,RR,2,,800190703,Marko Tkalec,SLO,28.516,800713314,Rui Machado,POR,21.451,63 46 67(5) 61 63,3,2,28,20,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-POR-SLO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-POR-SLO-01-800207823-800190703-RR,2005-M-DC-2005-G2-EPA-M-POR-SLO-01,RR,5,,800207823,Leonardo Tavares,POR,21.591,800190703,Marko Tkalec,SLO,28.516,64 75,2,0,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-POR-SLO-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-POR-SLO-01-800223709-800216247-RR,2005-M-DC-2005-G2-EPA-M-POR-SLO-01,RR,1,,800223709,Fred Gil,POR,20.497,800216247,Bostjan Osabnik,SLO,23.126,76(3) 61 61,3,0,19,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-POR-SLO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-G2-EPA-M-POR-SLO-01-800713314-800232999-RR,2005-M-DC-2005-G2-EPA-M-POR-SLO-01,RR,4,,800713314,Rui Machado,POR,21.451,800232999,Grega Zemlja,SLO,18.983,63 63 26 64,3,1,20,16,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-G2-EPA-M-POR-SLO-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-RUS-CRO-01-800191806-800200723-RR,2005-M-DC-2005-WG-M-RUS-CRO-01,RR,4,,800191806,Ivan Ljubicic,CRO,26.51,800200723,Nikolay Davydenko,RUS,24.306,63 76(6) 64,3,0,19,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-WG-M-RUS-CRO-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-RUS-CRO-01-800191806-800206205-RR,2005-M-DC-2005-WG-M-RUS-CRO-01,RR,2,,800191806,Ivan Ljubicic,CRO,26.51,800206205,Mikhail Youzhny,RUS,23.244,36 63 64 46 64,3,2,25,23,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-WG-M-RUS-CRO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-RUS-CRO-01-800200723-800213553-RR,2005-M-DC-2005-WG-M-RUS-CRO-01,RR,1,,800200723,Nikolay Davydenko,RUS,24.306,800213553,Mario Ancic,CRO,21.481,75 64 57 64,3,1,24,20,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-WG-M-RUS-CRO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-RUS-CRO-01-800204694-800192879-RR,2005-M-DC-2005-WG-M-RUS-CRO-01,RR,5,,800204694,Dmitry Tursunov,RUS,22.779,800192879,Ivo Karlovic,CRO,26.569,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-WG-M-RUS-CRO-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-SVK-ARG-01-800181376-800190998-RR,2005-M-DC-2005-WG-M-SVK-ARG-01,RR,5,(RET),800181376,Karol Kucera,SVK,31.551,800190998,Mariano Puerta,ARG,27.01,46 63 21 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-SVK-ARG-01-800184750-800205964-RR,2005-M-DC-2005-WG-M-SVK-ARG-01,RR,4,,800184750,Dominik Hrbaty,SVK,27.717,800205964,Guillermo Coria,ARG,23.693,76(2) 62 63,3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-WG-M-SVK-ARG-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-SVK-ARG-01-800205139-800205964-RR,2005-M-DC-2005-WG-M-SVK-ARG-01,RR,1,,800205139,Karol Beck,SVK,23.47,800205964,Guillermo Coria,ARG,23.693,75 64 64,3,0,19,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-WG-M-SVK-ARG-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-M-DC-2005-WG-M-SVK-ARG-01-800205965-800184750-RR,2005-M-DC-2005-WG-M-SVK-ARG-01,RR,2,,800205965,David Nalbandian,ARG,23.725,800184750,Dominik Hrbaty,SVK,27.717,36 75 75 63,3,1,23,19,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2005-WG-M-SVK-ARG-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
