id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2011-M-DC-2011-G2-AM-REL-PUR-HAI-01-800156311-800155300-RR,2011-M-DC-2011-G2-AM-REL-PUR-HAI-01,RR,5,,800156311,Gonzales Austin,USA,18.674,800155300,Gabriel Flores Ruiz,PUR,19.389,76(6) 76(5),2,0,14,12,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AM-REL-PUR-HAI-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AM-REL-PUR-HAI-01-800219747-800156311-RR,2011-M-DC-2011-G2-AM-REL-PUR-HAI-01,RR,1,,800219747,Chris Brandi,USA,28.672,800156311,Gonzales Austin,USA,18.674,63 64 61,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AM-REL-PUR-HAI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AM-REL-PUR-HAI-01-800219747-800300561-RR,2011-M-DC-2011-G2-AM-REL-PUR-HAI-01,RR,4,,800219747,Chris Brandi,USA,28.672,800300561,Johann Coles,HAI,20.973,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AM-REL-PUR-HAI-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-M-INA-THA-01-800191135-800234641-RR,2011-M-DC-2011-G2-AO-M-INA-THA-01,RR,2,,800191135,Danai Udomchoke,THA,29.908,800234641,Elbert Sie,INA,23.838,61 61 60,3,0,18,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-M-INA-THA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-M-INA-THA-01-800191135-800249081-RR,2011-M-DC-2011-G2-AO-M-INA-THA-01,RR,4,,800191135,Danai Udomchoke,THA,29.908,800249081,Christopher Rungkat,INA,21.483,64 62 61,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-M-INA-THA-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-M-INA-THA-01-800246469-800234641-RR,2011-M-DC-2011-G2-AO-M-INA-THA-01,RR,5,(RET),800246469,Kittiphong Wachiramanowong,THA,21.454,800234641,Elbert Sie,INA,23.838,67(4) 75 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-M-INA-THA-01-800249081-800246469-RR,2011-M-DC-2011-G2-AO-M-INA-THA-01,RR,1,,800249081,Christopher Rungkat,INA,21.483,800246469,Kittiphong Wachiramanowong,THA,21.454,62 76(3) 60,3,0,19,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-M-INA-THA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-M-KOR-PAK-01-800204679-800263822-RR,2011-M-DC-2011-G2-AO-M-KOR-PAK-01,RR,4,,800204679,Young-Jun Kim,KOR,31.376,800263822,Yasir Khan,PAK,22.217,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-M-KOR-PAK-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-M-KOR-PAK-01-800216341-800190178-RR,2011-M-DC-2011-G2-AO-M-KOR-PAK-01,RR,1,,800216341,Kyu-Tae Im,KOR,30.505,800190178,Aqeel Khan,PAK,31.44,62 64 62,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-M-KOR-PAK-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-M-KOR-PAK-01-800267832-800198414-RR,2011-M-DC-2011-G2-AO-M-KOR-PAK-01,RR,2,,800267832,Yong-Kyu Lim,KOR,20.056,800198414,Aisam Qureshi,PAK,31.309,62 57 64 36 63,3,2,26,22,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-M-KOR-PAK-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-IRI-POC-01-800210675-800218207-RR,2011-M-DC-2011-G2-AO-REL-IRI-POC-01,RR,5,,800210675,West Nott,MHL,29.083,800218207,Rouzbeh Kamran,IRI,27.846,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-IRI-POC-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-IRI-POC-01-800210675-800252977-RR,2011-M-DC-2011-G2-AO-REL-IRI-POC-01,RR,1,,800210675,West Nott,MHL,29.083,800252977,Shahin Khaledan,IRI,21.086,61 64 62,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-IRI-POC-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-IRI-POC-01-800249960-800218207-RR,2011-M-DC-2011-G2-AO-REL-IRI-POC-01,RR,2,,800249960,Michael Leong,SOL,25.306,800218207,Rouzbeh Kamran,IRI,27.846,16 63 64 64,3,1,19,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-IRI-POC-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-IRI-POC-01-800252977-800212447-RR,2011-M-DC-2011-G2-AO-REL-IRI-POC-01,RR,4,,800252977,Shahin Khaledan,IRI,21.086,800212447,Cyril Jacobe,VAN,28.271,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-IRI-POC-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-SYR-HKG-01-800191318-800237693-RR,2011-M-DC-2011-G2-AO-REL-SYR-HKG-01,RR,5,,800191318,Coenie Van wyk,HKG,33.94,800237693,Romain Radwan,SYR,29.096,61 64,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-SYR-HKG-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-SYR-HKG-01-800214089-800232144-RR,2011-M-DC-2011-G2-AO-REL-SYR-HKG-01,RR,2,,800214089,Hiu-Tung Yu,HKG,27.424,800232144,Marc Abdelnour,SYR,22.908,62 64 63,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-SYR-HKG-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-SYR-HKG-01-800261736-800302988-RR,2011-M-DC-2011-G2-AO-REL-SYR-HKG-01,RR,4,,800261736,Bruno Abdel Nour,SYR,20.158,800302988,Nicholas Sayer,HKG,19.212,62 60,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-SYR-HKG-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-AO-REL-SYR-HKG-01-800302988-800261753-RR,2011-M-DC-2011-G2-AO-REL-SYR-HKG-01,RR,1,,800302988,Nicholas Sayer,HKG,19.212,800261753,Issam Haitham Taweel,EGY,21.994,64 36 57 61 63,3,2,26,21,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-AO-REL-SYR-HKG-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BIH-EST-01-800214739-800238296-RR,2011-M-DC-2011-G2-EPA-M-BIH-EST-01,RR,4,,800214739,Amer Delic,BIH,29.024,800238296,Jurgen Zopp,EST,23.276,76(12) 63 75,3,0,20,14,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BIH-EST-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BIH-EST-01-800214739-800238538-RR,2011-M-DC-2011-G2-EPA-M-BIH-EST-01,RR,2,,800214739,Amer Delic,BIH,29.024,800238538,Jaak Poldma,EST,23.145,64 61 75,3,0,19,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BIH-EST-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BIH-EST-01-800238296-800248284-RR,2011-M-DC-2011-G2-EPA-M-BIH-EST-01,RR,1,,800238296,Jurgen Zopp,EST,23.276,800248284,Aldin Setkic,BIH,23.548,16 75 63 57 62,3,2,25,23,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BIH-EST-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BIH-EST-01-800244130-800263446-RR,2011-M-DC-2011-G2-EPA-M-BIH-EST-01,RR,5,,800244130,Vladimir Ivanov,EST,24.244,800263446,Tomislav Brkic,BIH,21.33,75 36 63,2,1,16,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BIH-EST-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BLR-HUN-01-800238344-800650728-RR,2011-M-DC-2011-G2-EPA-M-BLR-HUN-01,RR,5,,800238344,Adam Kellner,HUN,24.935,800650728,Sergey Betov,BLR,23.731,62 60 62,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BLR-HUN-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BLR-HUN-01-800238345-800273335-RR,2011-M-DC-2011-G2-EPA-M-BLR-HUN-01,RR,4,,800238345,Attila Balazs,HUN,22.782,800273335,Uladzimir Ignatik,BLR,20.983,76(5) 63 76(7),3,0,20,15,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BLR-HUN-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BLR-HUN-01-800238345-800650728-RR,2011-M-DC-2011-G2-EPA-M-BLR-HUN-01,RR,2,,800238345,Attila Balazs,HUN,22.782,800650728,Sergey Betov,BLR,23.731,62 61 75,3,0,19,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BLR-HUN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-BLR-HUN-01-800273335-800238344-RR,2011-M-DC-2011-G2-EPA-M-BLR-HUN-01,RR,1,,800273335,Uladzimir Ignatik,BLR,20.983,800238344,Adam Kellner,HUN,24.935,76(5) 64 57 16 75,3,2,26,28,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-BLR-HUN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-DEN-LAT-01-800216912-800303772-RR,2011-M-DC-2011-G2-EPA-M-DEN-LAT-01,RR,2,,800216912,Frederik Nielsen,DEN,27.865,800303772,Martins Podzus,LAT,17.026,06 16 75 63 60,3,2,20,20,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-DEN-LAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-DEN-LAT-01-800223662-800216912-RR,2011-M-DC-2011-G2-EPA-M-DEN-LAT-01,RR,4,,800223662,Andis Juska,LAT,26.129,800216912,Frederik Nielsen,DEN,27.865,61 46 62 62,3,1,22,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-DEN-LAT-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-DEN-LAT-01-800223662-800243937-RR,2011-M-DC-2011-G2-EPA-M-DEN-LAT-01,RR,1,,800223662,Andis Juska,LAT,26.129,800243937,Martin Pedersen,DEN,24.064,62 76(3) 26 62,3,1,21,16,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-DEN-LAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-DEN-LAT-01-800243937-800303772-RR,2011-M-DC-2011-G2-EPA-M-DEN-LAT-01,RR,5,,800243937,Martin Pedersen,DEN,24.064,800303772,Martins Podzus,LAT,17.026,62 64 61,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-DEN-LAT-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-GBR-LUX-01-800212727-800240167-RR,2011-M-DC-2011-G2-EPA-M-GBR-LUX-01,RR,1,,800212727,Gilles Muller,LUX,28.163,800240167,James Ward,GBR,24.413,63 76(4) 61,3,0,19,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-GBR-LUX-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-GBR-LUX-01-800233481-800212659-RR,2011-M-DC-2011-G2-EPA-M-GBR-LUX-01,RR,2,,800233481,Andy Murray,GBR,24.147,800212659,Laurent Bram,LUX,27.271,60 60 60,3,0,18,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-GBR-LUX-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-GBR-LUX-01-800233481-800212727-RR,2011-M-DC-2011-G2-EPA-M-GBR-LUX-01,RR,4,,800233481,Andy Murray,GBR,24.147,800212727,Gilles Muller,LUX,28.163,64 63 61,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-GBR-LUX-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-M-GBR-LUX-01-800240167-800676385-RR,2011-M-DC-2011-G2-EPA-M-GBR-LUX-01,RR,5,,800240167,James Ward,GBR,24.413,800676385,Mike Vermeer,LUX,18.666,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-M-GBR-LUX-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01-800213585-800242629-RR,2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01,RR,4,,800213585,Marcos Baghdatis,CYP,26.059,800242629,Dimitar Kutrovsky,BUL,23.865,63 36 76(3) 75,3,1,23,20,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-BUL-CYP-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01-800213585-800272569-RR,2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01,RR,1,,800213585,Marcos Baghdatis,CYP,26.059,800272569,Tzvetan Mihov,BUL,20.389,61 64 61,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-BUL-CYP-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01-800242629-800120617-RR,2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01,RR,2,,800242629,Dimitar Kutrovsky,BUL,23.865,800120617,Philippos Tsangaridis,CYP,19.016,60 62 62,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-BUL-CYP-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01-800297056-800233144-RR,2011-M-DC-2011-G2-EPA-REL-BUL-CYP-01,RR,5,,800297056,Dimitar Kuzmanov,BUL,17.946,800233144,Christopher Koutrouzas,CYP,23.599,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-BUL-CYP-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01-800230279-800296942-RR,2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01,RR,1,,800230279,Reda El Amrani,MAR,23.137,800296942,Lukas Mugevicius,LTU,16.586,75 61 61,3,0,19,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-MAR-LTU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01-800238709-800286986-RR,2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01,RR,2,(RET),800238709,Yassine Idmbarek,MAR,24.586,800286986,Dovydas Sakinis,LTU,19.016,26 62 63 20 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01-800238709-800305267-RR,2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01,RR,5,,800238709,Yassine Idmbarek,MAR,24.586,800305267,Julius Gotovskis,LTU,18.478,16 64 62,2,1,13,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-MAR-LTU-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01-800269527-800306942-RR,2011-M-DC-2011-G2-EPA-REL-MAR-LTU-01,RR,4,,800269527,Hicham Khaddari,MAR,19.887,800306942,Julius Tverijonas,LTU,17.067,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-MAR-LTU-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MON-GRE-01-800189766-800208703-RR,2011-M-DC-2011-G2-EPA-REL-MON-GRE-01,RR,1,,800189766,Jean-Rene Lisnard,MON,31.787,800208703,Alexandros Jakupovic,GRE,29.567,62 36 75 64,3,1,22,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-MON-GRE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MON-GRE-01-800193351-800210882-RR,2011-M-DC-2011-G2-EPA-REL-MON-GRE-01,RR,4,,800193351,Konstantinos Economidis,GRE,33.682,800210882,Benjamin Balleret,MON,28.481,63 76(4),2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-MON-GRE-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MON-GRE-01-800210882-800215414-RR,2011-M-DC-2011-G2-EPA-REL-MON-GRE-01,RR,2,,800210882,Benjamin Balleret,MON,28.481,800215414,Theodoros Angelinos,GRE,27.11,36 76(5) 64 64,3,1,22,20,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-MON-GRE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-MON-GRE-01-800215414-800189766-RR,2011-M-DC-2011-G2-EPA-REL-MON-GRE-01,RR,5,,800215414,Theodoros Angelinos,GRE,27.11,800189766,Jean-Rene Lisnard,MON,31.787,76(3) 61,2,0,13,7,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-MON-GRE-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01-800203089-800216886-RR,2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01,RR,4,,800203089,Conor Niland,IRL,29.803,800216886,Malek Jaziri,TUN,27.467,75 75 61,3,0,20,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-TUN-IRL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01-800203089-800257460-RR,2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01,RR,1,,800203089,Conor Niland,IRL,29.803,800257460,Anis Ghorbel,TUN,22.206,64 62 61,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-TUN-IRL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01-800216886-800230386-RR,2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01,RR,2,,800216886,Malek Jaziri,TUN,27.467,800230386,Barry King,IRL,26.462,61 61 75,3,0,19,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-TUN-IRL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01-800230386-800257460-RR,2011-M-DC-2011-G2-EPA-REL-TUN-IRL-01,RR,5,,800230386,Barry King,IRL,26.462,800257460,Anis Ghorbel,TUN,22.206,76(7) 62 61,3,0,19,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G2-EPA-REL-TUN-IRL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-M-DC-2011-G3-AFR-A-M-EGY-MAD-01-800231345-800228458-RR,2011-M-DC-2011-G3-AFR-A-M-EGY-MAD-01,RR,1,,800231345,Sherif Sabry,EGY,24.86,800228458,Jacob Rasolondrazana,MAD,27.252,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2011-G3-AFR-A-M-EGY-MAD-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
