id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2015-M-DC-2015-G3-AM-A-M-HON-CUB-01-800373164-800262540-RR,2015-M-DC-2015-G3-AM-A-M-HON-CUB-01,RR,1,,800373164,Omar Hernandez moreno,CUB,17.556,800262540,Keny Turcios,HON,26.526,76(6) 76(3),2,0,14,12,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-HON-CUB-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-PAR-PAN-01-800225694-800313321-RR,2015-M-DC-2015-G3-AM-A-M-PAR-PAN-01,RR,1,,800225694,Gustavo Ramirez,PAR,29.54,800313321,Walner Espinoza,PAN,21.083,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-PAR-PAN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-PAR-PAN-01-800359339-800120778-RR,2015-M-DC-2015-G3-AM-A-M-PAR-PAN-01,RR,2,,800359339,Ayed Zatar,PAR,19.309,800120778,Jose Gilbert Gomez,PAN,24.077,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-PAR-PAN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-BAH-01-800265614-800319361-RR,2015-M-DC-2015-G3-AM-B-M-GUA-BAH-01,RR,2,,800265614,Christopher Diaz-Figueroa,GUA,25.349,800319361,Kevin Major,BAH,20.319,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-BAH-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-BAH-01-800299532-800280394-RR,2015-M-DC-2015-G3-AM-B-M-GUA-BAH-01,RR,1,,800299532,Wilfredo Gonzalez,GUA,22.537,800280394,Rodney Carey,BAH,22.825,62 67(4) 64,2,1,18,13,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-BAH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-JAM-BER-01-800249027-800224114-RR,2015-M-DC-2015-G3-AM-B-M-JAM-BER-01,RR,2,(RET),800249027,David Thomas,BER,26.556,800224114,Damion Johnson,JAM,30.212,76(6) 16 50 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-JAM-BER-01-800498043-800244316-RR,2015-M-DC-2015-G3-AM-B-M-JAM-BER-01,RR,1,,800498043,Rowland Phillips,JAM,21.491,800244316,Gavin Manders,BER,29.37,76(4) 61,2,0,13,7,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-JAM-BER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-HON-PAN-01-800286942-800158338-RR,2015-M-DC-2015-G3-AM-A-M-HON-PAN-01,RR,1,,800286942,Alejandro Obando,HON,23.29,800158338,Luis Fernando Garcia,PAN,20.884,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-HON-PAN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-HON-PAN-01-800313321-800296916-RR,2015-M-DC-2015-G3-AM-A-M-HON-PAN-01,RR,2,,800313321,Walner Espinoza,PAN,21.086,800296916,Ricardo Pineda,HON,21.645,62 46 63,2,1,16,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-HON-PAN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-PAR-CUB-01-800359339-800373164-RR,2015-M-DC-2015-G3-AM-A-M-PAR-CUB-01,RR,1,,800359339,Ayed Zatar,PAR,19.311,800373164,Omar Hernandez moreno,CUB,17.559,62 75,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-PAR-CUB-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-PAR-CUB-01-800370222-800269940-RR,2015-M-DC-2015-G3-AM-A-M-PAR-CUB-01,RR,2,,800370222,Juan Borba,PAR,19.274,800269940,William Dorantes sanchez,CUB,24.58,26 61 62,2,1,14,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-PAR-CUB-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BAH-TTO-01-800290579-800280394-RR,2015-M-DC-2015-G3-AM-B-M-BAH-TTO-01,RR,1,,800290579,Vaughn Wilson,TTO,22.951,800280394,Rodney Carey,BAH,22.827,63 76(6),2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BAH-TTO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BAH-TTO-01-800319361-800380595-RR,2015-M-DC-2015-G3-AM-B-M-BAH-TTO-01,RR,2,,800319361,Kevin Major,BAH,20.322,800380595,Ethan Ammon,TTO,18.279,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BAH-TTO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-JAM-01-800265614-800224114-RR,2015-M-DC-2015-G3-AM-B-M-GUA-JAM-01,RR,2,,800265614,Christopher Diaz-Figueroa,GUA,25.352,800224114,Damion Johnson,JAM,30.215,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-JAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-JAM-01-800498043-800299532-RR,2015-M-DC-2015-G3-AM-B-M-GUA-JAM-01,RR,1,,800498043,Rowland Phillips,JAM,21.494,800299532,Wilfredo Gonzalez,GUA,22.54,62 75,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-JAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BAH-BER-01-800280394-800244316-RR,2015-M-DC-2015-G3-AM-B-M-BAH-BER-01,RR,1,,800280394,Rodney Carey,BAH,22.83,800244316,Gavin Manders,BER,29.376,76(6) 63,2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BAH-BER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BAH-BER-01-800319361-800249027-RR,2015-M-DC-2015-G3-AM-B-M-BAH-BER-01,RR,2,,800319361,Kevin Major,BAH,20.325,800249027,David Thomas,BER,26.561,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BAH-BER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-TTO-01-800265614-800380595-RR,2015-M-DC-2015-G3-AM-B-M-GUA-TTO-01,RR,2,,800265614,Christopher Diaz-Figueroa,GUA,25.354,800380595,Ethan Ammon,TTO,18.282,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-TTO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-TTO-01-800299532-800290579-RR,2015-M-DC-2015-G3-AM-B-M-GUA-TTO-01,RR,1,,800299532,Wilfredo Gonzalez,GUA,22.543,800290579,Vaughn Wilson,TTO,22.954,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-TTO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-CUB-PAN-01-800269940-800120778-RR,2015-M-DC-2015-G3-AM-A-M-CUB-PAN-01,RR,2,,800269940,William Dorantes sanchez,CUB,24.586,800120778,Jose Gilbert Gomez,PAN,24.086,75 63,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-CUB-PAN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-CUB-PAN-01-800373164-800313321-RR,2015-M-DC-2015-G3-AM-A-M-CUB-PAN-01,RR,1,,800373164,Omar Hernandez moreno,CUB,17.564,800313321,Walner Espinoza,PAN,21.091,64 26 62,2,1,14,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-CUB-PAN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-PAR-HON-01-800359339-800286942-RR,2015-M-DC-2015-G3-AM-A-M-PAR-HON-01,RR,1,,800359339,Ayed Zatar,PAR,19.317,800286942,Alejandro Obando,HON,23.295,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-PAR-HON-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-A-M-PAR-HON-01-800370222-800262540-RR,2015-M-DC-2015-G3-AM-A-M-PAR-HON-01,RR,2,,800370222,Juan Borba,PAR,19.279,800262540,Keny Turcios,HON,26.534,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-A-M-PAR-HON-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-BER-01-800265614-800207860-RR,2015-M-DC-2015-G3-AM-B-M-GUA-BER-01,RR,2,,800265614,Christopher Diaz-Figueroa,GUA,25.357,800207860,Jenson Bascome,BER,35.677,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-BER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-GUA-BER-01-800299532-800249027-RR,2015-M-DC-2015-G3-AM-B-M-GUA-BER-01,RR,1,,800299532,Wilfredo Gonzalez,GUA,22.545,800249027,David Thomas,BER,26.564,75 64,2,0,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-GUA-BER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-JAM-TTO-01-800224114-800380595-RR,2015-M-DC-2015-G3-AM-B-M-JAM-TTO-01,RR,2,,800224114,Damion Johnson,JAM,30.22,800380595,Ethan Ammon,TTO,18.284,76(2) 60,2,0,13,6,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-JAM-TTO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-JAM-TTO-01-800498043-800290579-RR,2015-M-DC-2015-G3-AM-B-M-JAM-TTO-01,RR,1,,800498043,Rowland Phillips,JAM,21.5,800290579,Vaughn Wilson,TTO,22.956,62 75,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-JAM-TTO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BAH-JAM-01-800280394-800319884-RR,2015-M-DC-2015-G3-AM-B-M-BAH-JAM-01,RR,1,,800280394,Rodney Carey,BAH,22.836,800319884,Daniel Harris,JAM,20.147,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BAH-JAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BAH-JAM-01-800498043-800319361-RR,2015-M-DC-2015-G3-AM-B-M-BAH-JAM-01,RR,2,,800498043,Rowland Phillips,JAM,21.502,800319361,Kevin Major,BAH,20.33,75 60,2,0,13,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BAH-JAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BER-TTO-01-800290579-800244316-RR,2015-M-DC-2015-G3-AM-B-M-BER-TTO-01,RR,1,,800290579,Vaughn Wilson,TTO,22.959,800244316,Gavin Manders,BER,29.381,36 61 61,2,1,15,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BER-TTO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-B-M-BER-TTO-01-800380595-800249027-RR,2015-M-DC-2015-G3-AM-B-M-BER-TTO-01,RR,2,,800380595,Ethan Ammon,TTO,18.287,800249027,David Thomas,BER,26.567,64 36 76(3),2,1,16,16,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-B-M-BER-TTO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP1-4-GUA-CUB-01-800265614-800269940-RR,2015-M-DC-2015-G3-AM-PP1-4-GUA-CUB-01,RR,2,,800265614,Christopher Diaz-Figueroa,GUA,25.362,800269940,William Dorantes sanchez,CUB,24.591,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-PP1-4-GUA-CUB-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP1-4-GUA-CUB-01-800299532-800373164-RR,2015-M-DC-2015-G3-AM-PP1-4-GUA-CUB-01,RR,1,,800299532,Wilfredo Gonzalez,GUA,22.551,800373164,Omar Hernandez moreno,CUB,17.569,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-PP1-4-GUA-CUB-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP1-4-PAR-JAM-01-800359339-800498043-RR,2015-M-DC-2015-G3-AM-PP1-4-PAR-JAM-01,RR,1,,800359339,Ayed Zatar,PAR,19.322,800498043,Rowland Phillips,JAM,21.505,64 67(6) 75,2,1,19,16,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-PP1-4-PAR-JAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP1-4-PAR-JAM-01-800370222-800224114-RR,2015-M-DC-2015-G3-AM-PP1-4-PAR-JAM-01,RR,2,,800370222,Juan Borba,PAR,19.284,800224114,Damion Johnson,JAM,30.225,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-PP1-4-PAR-JAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP5-6-HON-BAH-01-800262540-800319361-RR,2015-M-DC-2015-G3-AM-PP5-6-HON-BAH-01,RR,2,(RET),800262540,Keny Turcios,HON,26.54,800319361,Kevin Major,BAH,20.333,61 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP5-6-HON-BAH-01-800286942-800280394-RR,2015-M-DC-2015-G3-AM-PP5-6-HON-BAH-01,RR,1,,800286942,Alejandro Obando,HON,23.301,800280394,Rodney Carey,BAH,22.838,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-PP5-6-HON-BAH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP7-8-PAN-TTO-01-800313321-800290579-RR,2015-M-DC-2015-G3-AM-PP7-8-PAN-TTO-01,RR,1,,800313321,Walner Espinoza,PAN,21.096,800290579,Vaughn Wilson,TTO,22.962,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-PP7-8-PAN-TTO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G3-AM-PP7-8-PAN-TTO-01-800365045-800380595-RR,2015-M-DC-2015-G3-AM-PP7-8-PAN-TTO-01,RR,2,,800365045,Luis Gomez,PAN,22.602,800380595,Ethan Ammon,TTO,18.29,46 63 62,2,1,16,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G3-AM-PP7-8-PAN-TTO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AM-REL-BAR-ECU-01-800261617-800277973-RR,2015-M-DC-2015-G1-AM-REL-BAR-ECU-01,RR,5,,800261617,Gonzalo Escobar,ECU,26.661,800277973,Seanon Williams,BAR,24.604,62 61 60,3,0,18,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AM-REL-BAR-ECU-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AM-REL-BAR-ECU-01-800265063-800224161-RR,2015-M-DC-2015-G1-AM-REL-BAR-ECU-01,RR,2,,800265063,Emilio Gomez,ECU,23.806,800224161,Haydn Lewis,BAR,29.709,61 76(1) 64,3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AM-REL-BAR-ECU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AM-REL-BAR-ECU-01-800656155-800265063-RR,2015-M-DC-2015-G1-AM-REL-BAR-ECU-01,RR,4,,800656155,Darian King,BAR,23.395,800265063,Emilio Gomez,ECU,23.806,75 76(3) 61,3,0,20,12,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AM-REL-BAR-ECU-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AM-REL-BAR-ECU-01-800656155-800265128-RR,2015-M-DC-2015-G1-AM-REL-BAR-ECU-01,RR,1,,800656155,Darian King,BAR,23.395,800265128,Ivan Endara,ECU,27.537,64 64 62,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AM-REL-BAR-ECU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AO-REL-THA-CHN-01-800238810-800294648-RR,2015-M-DC-2015-G1-AO-REL-THA-CHN-01,RR,5,,800238810,Zhe Li,CHN,28.994,800294648,Warit Sornbutnark,THA,22.559,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AO-REL-THA-CHN-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AO-REL-THA-CHN-01-800276980-800294648-RR,2015-M-DC-2015-G1-AO-REL-THA-CHN-01,RR,1,,800276980,Ze Zhang,CHN,25.204,800294648,Warit Sornbutnark,THA,22.559,61 60 60,3,0,18,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AO-REL-THA-CHN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AO-REL-THA-CHN-01-800276980-800314195-RR,2015-M-DC-2015-G1-AO-REL-THA-CHN-01,RR,4,,800276980,Ze Zhang,CHN,25.204,800314195,Pruchya Isaro,THA,19.922,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AO-REL-THA-CHN-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-AO-REL-THA-CHN-01-800280490-800314195-RR,2015-M-DC-2015-G1-AO-REL-THA-CHN-01,RR,2,,800280490,Di Wu,CHN,24.01,800314195,Pruchya Isaro,THA,19.922,76(6) 62 62,3,0,19,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-AO-REL-THA-CHN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01-800205185-800158075-RR,2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01,RR,5,,800205185,David Ferrer,ESP,33.459,800158075,Mikael Torpegaard,DEN,21.36,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-EPA-REL-ESP-DEN-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01-800205185-800216912-RR,2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01,RR,2,,800205185,David Ferrer,ESP,33.459,800216912,Frederik Nielsen,DEN,32.059,61 75 62,3,0,19,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-EPA-REL-ESP-DEN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01-800226907-800158075-RR,2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01,RR,1,,800226907,Rafael Nadal,ESP,29.29,800158075,Mikael Torpegaard,DEN,21.36,64 63 62,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-EPA-REL-ESP-DEN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01-800237294-800216912-RR,2015-M-DC-2015-G1-EPA-REL-ESP-DEN-01,RR,4,,800237294,Roberto Bautista Agut,ESP,27.427,800216912,Frederik Nielsen,DEN,32.059,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2015-G1-EPA-REL-ESP-DEN-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
