id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh 
2010-M-DC-2010-G3-AM-PP1-4-HAI-JAM-01-800245826-800224114-RR,2010-M-DC-2010-G3-AM-PP1-4-HAI-JAM-01,RR,2,,800245826,Olivier Sajous,USA,23.435,800224114,Damion Johnson,JAM,25.188,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-PP1-4-HAI-JAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-PP1-4-HAI-JAM-01-800280193-800203125-RR,2010-M-DC-2010-G3-AM-PP1-4-HAI-JAM-01,RR,1,,800280193,Jean Marc Bazanne,HAI,20.951,800203125,Dwayne Pagon,JAM,29.545,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-PP1-4-HAI-JAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-PP1-4-PUR-BAH-01-800232112-800222998-RR,2010-M-DC-2010-G3-AM-PP1-4-PUR-BAH-01,RR,1,,800232112,Ricardo Gonzalez-Diaz,PUR,25.12,800222998,Devin Mullings,BAH,24.768,46 61 76(5),2,1,17,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-PP1-4-PUR-BAH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-PP1-4-PUR-BAH-01-800272596-800212405-RR,2010-M-DC-2010-G3-AM-PP1-4-PUR-BAH-01,RR,2,,800272596,Alex Llompart,PUR,20.166,800212405,Marvin Rolle,BAH,26.655,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-PP1-4-PUR-BAH-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-REL-CRC-ARU-01-800217152-800184360-RR,2010-M-DC-2010-G3-AM-REL-CRC-ARU-01,RR,1,,800217152,Clifford Giel,ARU,25.268,800184360,Fernando Martinez-manrique,CRC,32.728,64 06 62,2,1,12,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-REL-CRC-ARU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G3-AM-REL-CRC-ARU-01-800220706-800231689-RR,2010-M-DC-2010-G3-AM-REL-CRC-ARU-01,RR,2,,800220706,Ignaci Roca,CRC,23.793,800231689,Gian Hodgson,ARU,22.532,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G3-AM-REL-CRC-ARU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-PO-ISR-AUT-01-800198786-800185431-RR,2010-M-DC-2010-WG-PO-ISR-AUT-01,RR,2,,800198786,Jurgen Melzer,AUT,29.317,800185431,Harel Levy,ISR,32.112,64 63 63,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-PO-ISR-AUT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-PO-ISR-AUT-01-800198786-800218455-RR,2010-M-DC-2010-WG-PO-ISR-AUT-01,RR,4,,800198786,Jurgen Melzer,AUT,29.317,800218455,Dudi Sela,ISR,25.448,64 60 63,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-PO-ISR-AUT-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-PO-ISR-AUT-01-800218455-800237884-RR,2010-M-DC-2010-WG-PO-ISR-AUT-01,RR,1,,800218455,Dudi Sela,ISR,25.448,800237884,Andreas Haider-Maurer,AUT,23.483,64 61 63,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-PO-ISR-AUT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-PO-ISR-AUT-01-800227041-800185431-RR,2010-M-DC-2010-WG-PO-ISR-AUT-01,RR,5,,800227041,Martin Fischer,AUT,24.153,800185431,Harel Levy,ISR,32.112,26 63 60 63,3,1,20,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-PO-ISR-AUT-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AM-REL-DOM-CAN-01-800211720-800281187-RR,2010-M-DC-2010-G1-AM-REL-DOM-CAN-01,RR,5,,800211720,Frank Dancevic,CAN,25.975,800281187,Luis Delgado,DOM,19.58,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AM-REL-DOM-CAN-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AM-REL-DOM-CAN-01-800247190-800188690-RR,2010-M-DC-2010-G1-AM-REL-DOM-CAN-01,RR,1,,800247190,Peter Polansky,CAN,22.255,800188690,Jhonson Garcia,DOM,29.959,76(4) 46 63 63,3,1,23,18,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AM-REL-DOM-CAN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AM-REL-DOM-CAN-01-800247190-800202586-RR,2010-M-DC-2010-G1-AM-REL-DOM-CAN-01,RR,4,,800247190,Peter Polansky,CAN,22.255,800202586,Victor Estrella Burgos,DOM,30.123,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AM-REL-DOM-CAN-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AM-REL-DOM-CAN-01-800254537-800202586-RR,2010-M-DC-2010-G1-AM-REL-DOM-CAN-01,RR,2,,800254537,Milos Raonic,CAN,19.723,800202586,Victor Estrella Burgos,DOM,30.123,57 62 36 76(3) 97,3,2,30,28,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AM-REL-DOM-CAN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-PHI-KOR-01-800184370-800267832-RR,2010-M-DC-2010-G1-AO-REL-PHI-KOR-01,RR,4,(RET),800184370,Cecil Mamiit,PHI,34.223,800267832,Yong-Kyu Lim,KOR,19.247,36 46 64 11 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-PHI-KOR-01-800241278-800296039-RR,2010-M-DC-2010-G1-AO-REL-PHI-KOR-01,RR,5,,800241278,Treat Huey,PHI,25.053,800296039,Suk-Young Jeong,KOR,17.43,75 75 63,3,0,20,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-PHI-KOR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-PHI-KOR-01-800267832-800241278-RR,2010-M-DC-2010-G1-AO-REL-PHI-KOR-01,RR,1,,800267832,Yong-Kyu Lim,KOR,19.247,800241278,Treat Huey,PHI,25.053,67(8) 62 76(7) 76(4),3,1,26,21,2,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-PHI-KOR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-AO-REL-PHI-KOR-01-800296039-800184370-RR,2010-M-DC-2010-G1-AO-REL-PHI-KOR-01,RR,2,,800296039,Suk-Young Jeong,KOR,17.43,800184370,Cecil Mamiit,PHI,34.223,06 16 63 60 62,3,2,19,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-AO-REL-PHI-KOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-POL-LAT-01-800222798-800223662-RR,2010-M-DC-2010-G1-EPA-REL-POL-LAT-01,RR,1,,800222798,Michal Przysiezny,POL,26.586,800223662,Andis Juska,LAT,25.319,63 64 64,3,0,18,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-POL-LAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-POL-LAT-01-800253132-800222798-RR,2010-M-DC-2010-G1-EPA-REL-POL-LAT-01,RR,4,,800253132,Ernests Gulbis,LAT,22.048,800222798,Michal Przysiezny,POL,26.586,67(5) 61 62 75,3,1,25,15,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-POL-LAT-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-POL-LAT-01-800253132-800271804-RR,2010-M-DC-2010-G1-EPA-REL-POL-LAT-01,RR,2,,800253132,Ernests Gulbis,LAT,22.048,800271804,Jerzy Janowicz,POL,19.844,64 64 36 62,3,1,21,16,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-POL-LAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-POL-LAT-01-800271804-800240859-RR,2010-M-DC-2010-G1-EPA-REL-POL-LAT-01,RR,5,,800271804,Jerzy Janowicz,POL,19.844,800240859,Karlis Lejnieks,LAT,22.502,75 64 76(3),3,0,20,15,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-POL-LAT-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01-800227178-800273335-RR,2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01,RR,4,,800227178,Lukas Lacko,SVK,22.87,800273335,Uladzimir Ignatik,BLR,20.174,61 36 61 67(7) 64,3,2,27,19,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-SVK-BLR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01-800227178-800650728-RR,2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01,RR,2,,800227178,Lukas Lacko,SVK,22.87,800650728,Sergey Betov,BLR,22.922,60 64 64,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-SVK-BLR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01-800262281-800650728-RR,2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01,RR,5,,800262281,Martin Klizan,SVK,21.182,800650728,Sergey Betov,BLR,22.922,76(2) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-SVK-BLR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01-800273335-800262281-RR,2010-M-DC-2010-G1-EPA-REL-SVK-BLR-01,RR,1,,800273335,Uladzimir Ignatik,BLR,20.174,800262281,Martin Klizan,SVK,21.182,76(9) 62 62,3,0,19,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G1-EPA-REL-SVK-BLR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AM-M-VEN-MEX-01-800234945-800242125-RR,2010-M-DC-2010-G2-AM-M-VEN-MEX-01,RR,1,,800234945,Daniel Garza,MEX,25.44,800242125,Roman Recarte,VEN,23.276,62 62 62,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AM-M-VEN-MEX-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AM-M-VEN-MEX-01-800234945-800242212-RR,2010-M-DC-2010-G2-AM-M-VEN-MEX-01,RR,4,,800234945,Daniel Garza,MEX,25.44,800242212,Luis David Martinez,VEN,21.346,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AM-M-VEN-MEX-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AM-M-VEN-MEX-01-800242124-800267945-RR,2010-M-DC-2010-G2-AM-M-VEN-MEX-01,RR,5,,800242124,Piero Luisi,VEN,23.51,800267945,Cesar Ramirez,MEX,20.645,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AM-M-VEN-MEX-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AM-M-VEN-MEX-01-800267945-800203292-RR,2010-M-DC-2010-G2-AM-M-VEN-MEX-01,RR,2,,800267945,Cesar Ramirez,MEX,20.645,800203292,Jose De Armas,VEN,29.478,61 63 63,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AM-M-VEN-MEX-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AO-M-THA-NZL-01-800223418-800204421-RR,2010-M-DC-2010-G2-AO-M-THA-NZL-01,RR,5,,800223418,Rubin Statham,NZL,23.395,800204421,Sanchai Ratiwatana,THA,28.65,61 64 63,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AO-M-THA-NZL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AO-M-THA-NZL-01-800223418-800246469-RR,2010-M-DC-2010-G2-AO-M-THA-NZL-01,RR,2,,800223418,Rubin Statham,NZL,23.395,800246469,Kittiphong Wachiramanowong,THA,20.645,46 76(5) 61 76(2),3,1,24,19,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AO-M-THA-NZL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AO-M-THA-NZL-01-800227522-800221056-RR,2010-M-DC-2010-G2-AO-M-THA-NZL-01,RR,1,,800227522,Michael Venus,NZL,22.919,800221056,Weerapat Doakmaiklee,THA,23.26,63 62 76(1),3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AO-M-THA-NZL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-AO-M-THA-NZL-01-800246469-800227522-RR,2010-M-DC-2010-G2-AO-M-THA-NZL-01,RR,4,,800246469,Kittiphong Wachiramanowong,THA,20.645,800227522,Michael Venus,NZL,22.919,75 76(6) 62,3,0,20,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-AO-M-THA-NZL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-LTU-SLO-01-800232999-800265980-RR,2010-M-DC-2010-G2-EPA-M-LTU-SLO-01,RR,4,,800232999,Grega Zemlja,SLO,23.967,800265980,Ricardas Berankis,LTU,20.239,76(2) 64 63,3,0,19,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-LTU-SLO-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-LTU-SLO-01-800232999-800286431-RR,2010-M-DC-2010-G2-EPA-M-LTU-SLO-01,RR,2,,800232999,Grega Zemlja,SLO,23.967,800286431,Laurynas Grigelis,LTU,19.091,63 76(4) 63,3,0,19,12,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-LTU-SLO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-LTU-SLO-01-800241297-800286431-RR,2010-M-DC-2010-G2-EPA-M-LTU-SLO-01,RR,5,,800241297,Blaz Kavcic,SLO,23.532,800286431,Laurynas Grigelis,LTU,19.091,64 76(4) 76(5),3,0,20,16,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-LTU-SLO-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-LTU-SLO-01-800265980-800241297-RR,2010-M-DC-2010-G2-EPA-M-LTU-SLO-01,RR,1,,800265980,Ricardas Berankis,LTU,20.239,800241297,Blaz Kavcic,SLO,23.532,36 62 76(9) 64,3,1,22,18,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-LTU-SLO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-POR-BIH-01-800155683-800261393-RR,2010-M-DC-2010-G2-EPA-M-POR-BIH-01,RR,5,,800155683,Damir Dzumhur,BIH,18.325,800261393,Joao Sousa,POR,21.465,46 64 61,2,1,16,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-POR-BIH-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-POR-BIH-01-800223709-800214739-RR,2010-M-DC-2010-G2-EPA-M-POR-BIH-01,RR,1,,800223709,Fred Gil,POR,25.481,800214739,Amer Delic,BIH,28.215,63 64 67(14) 36 97,3,2,30,27,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-POR-BIH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-POR-BIH-01-800223709-800248284-RR,2010-M-DC-2010-G2-EPA-M-POR-BIH-01,RR,4,,800223709,Fred Gil,POR,25.481,800248284,Aldin Setkic,BIH,22.739,64 63 63,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-POR-BIH-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-G2-EPA-M-POR-BIH-01-800248284-800713314-RR,2010-M-DC-2010-G2-EPA-M-POR-BIH-01,RR,2,,800248284,Aldin Setkic,BIH,22.739,800713314,Rui Machado,POR,26.435,64 63 16 61,3,1,19,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-G2-EPA-M-POR-BIH-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-FRA-ARG-01-800200954-800223763-RR,2010-M-DC-2010-WG-M-FRA-ARG-01,RR,1,,800200954,Michael Llodra,FRA,30.33,800223763,Juan Monaco,ARG,26.467,75 46 75 63,3,1,24,19,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-FRA-ARG-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-FRA-ARG-01-800218368-800228223-RR,2010-M-DC-2010-WG-M-FRA-ARG-01,RR,4,,800218368,Gilles Simon,FRA,25.723,800228223,Eduardo Schwank,ARG,24.4,76(5) 67(6) 63,2,1,19,16,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-FRA-ARG-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-FRA-ARG-01-800235018-800205965-RR,2010-M-DC-2010-WG-M-FRA-ARG-01,RR,2,,800235018,Gael Monfils,FRA,24.043,800205965,David Nalbandian,ARG,28.709,64 26 64 63,3,1,20,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-FRA-ARG-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-FRA-ARG-01-800713763-800240858-RR,2010-M-DC-2010-WG-M-FRA-ARG-01,RR,5,,800713763,Arnaud Clement,FRA,32.75,800240858,Horacio Zeballos,ARG,25.389,75 61,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-FRA-ARG-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-SRB-CZE-01-800184949-800237725-RR,2010-M-DC-2010-WG-M-SRB-CZE-01,RR,1,,800184949,Radek Stepanek,CZE,31.806,800237725,Viktor Troicki,SRB,24.602,46 62 64 64,3,1,22,16,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-SRB-CZE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-SRB-CZE-01-800218617-800184949-RR,2010-M-DC-2010-WG-M-SRB-CZE-01,RR,5,,800218617,Janko Tipsarevic,SRB,26.236,800184949,Radek Stepanek,CZE,31.806,60 76(6) 64,3,0,19,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-SRB-CZE-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-SRB-CZE-01-800218617-800216163-RR,2010-M-DC-2010-WG-M-SRB-CZE-01,RR,2,,800218617,Janko Tipsarevic,SRB,26.236,800216163,Tomas Berdych,CZE,25,75 62 26 76(5),3,1,22,19,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-SRB-CZE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-M-SRB-CZE-01-800225217-800216163-RR,2010-M-DC-2010-WG-M-SRB-CZE-01,RR,4,,800225217,Novak Djokovic,SRB,23.319,800216163,Tomas Berdych,CZE,25,46 63 62 64,3,1,22,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-M-SRB-CZE-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-M-DC-2010-WG-PO-AUS-BEL-01-800199746-800245964-RR,2010-M-DC-2010-WG-PO-AUS-BEL-01,RR,1,,800199746,Lleyton Hewitt,AUS,29.564,800245964,Ruben Bemelmans,BEL,22.674,76(4) 75 26 64,3,1,22,21,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2010-WG-PO-AUS-BEL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
