id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2003-M-DC-2003-G3-EA-B-B-M-CYP-TUR-01-800208856-800229228-RR,2003-M-DC-2003-G3-EA-B-B-M-CYP-TUR-01,RR,1,,800208856,Photos Kallias,CYP,19.263,800229228,Ergun Zorlu,TUR,18.354,26 64 97,2,1,17,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-CYP-TUR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-CYP-TUR-01-800213585-800203517-RR,2003-M-DC-2003-G3-EA-B-B-M-CYP-TUR-01,RR,2,,800213585,Marcos Baghdatis,CYP,17.983,800203517,Haluk Akkoyun,TUR,22.129,63 60,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-CYP-TUR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-GEO-BIH-01-800201059-800208444-RR,2003-M-DC-2003-G3-EA-B-B-M-GEO-BIH-01,RR,2,,800201059,Irakli Labadze,GEO,22.005,800208444,Igor Racic,BIH,20.344,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-GEO-BIH-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-GEO-BIH-01-800210014-800242006-RR,2003-M-DC-2003-G3-EA-B-B-M-GEO-BIH-01,RR,1,,800210014,Irakli Ushangishvili,GEO,21.338,800242006,Zlatan Kadric,BIH,16.661,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-GEO-BIH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-MRI-RWA-01-800217367-800248844-RR,2003-M-DC-2003-G4-EA-B-A-M-MRI-RWA-01,RR,1,,800217367,Eric Hagenimana,RWA,18.392,800248844,Alexandre Daruty,MRI,15.451,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-MRI-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-MRI-RWA-01-800235764-800251318-RR,2003-M-DC-2003-G4-EA-B-A-M-MRI-RWA-01,RR,2,,800235764,Jean-Claude Gasigwa,RWA,19.924,800251318,Simon Koenig,MRI,15.228,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-MRI-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-SMR-ZAM-01-800184486-800184001-RR,2003-M-DC-2003-G4-EA-B-A-M-SMR-ZAM-01,RR,2,,800184486,Domenico Vicini,SMR,31.776,800184001,Hector Sando,ZAM,25.045,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-SMR-ZAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-SMR-ZAM-01-800195190-800208247-RR,2003-M-DC-2003-G4-EA-B-A-M-SMR-ZAM-01,RR,1,,800195190,Christian Rosti,SMR,24.561,800208247,Edgar Kazembe,ZAM,20.387,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-SMR-ZAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-B-M-ISL-KEN-01-800208702-800705744-RR,2003-M-DC-2003-G4-EA-B-B-M-ISL-KEN-01,RR,2,,800208702,Arnar Sigurdsson,ISL,21.548,800705744,Allan Cooper,KEN,25.889,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-B-M-ISL-KEN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-B-M-ISL-KEN-01-800211452-800180273-RR,2003-M-DC-2003-G4-EA-B-B-M-ISL-KEN-01,RR,1,,800211452,Raj-Kumar Bonifacius,ISL,33.591,800180273,Norbert Oduor,KEN,39.115,63 67(5) 64,2,1,18,14,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-B-M-ISL-KEN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-AZE-LAT-01-800192608-800223630-RR,2003-M-DC-2003-G3-EA-B-A-M-AZE-LAT-01,RR,2,,800192608,Emin Agaev,AZE,24.077,800223630,Nikita Svacko,LAT,18.502,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-AZE-LAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-AZE-LAT-01-800223662-800220326-RR,2003-M-DC-2003-G3-EA-B-A-M-AZE-LAT-01,RR,1,,800223662,Andis Juska,LAT,18.056,800220326,Farid Shirinov,AZE,17.997,61 62,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-AZE-LAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-MDA-MKD-01-800213723-800224428-RR,2003-M-DC-2003-G3-EA-B-A-M-MDA-MKD-01,RR,1,,800213723,Predrag Rusevski,MKD,20.793,800224428,Andrei Ciumac,MDA,17.755,46 60 62,2,1,16,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-MDA-MKD-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-MDA-MKD-01-800222325-800206876-RR,2003-M-DC-2003-G3-EA-B-A-M-MDA-MKD-01,RR,2,,800222325,Andrei Gorban,MDA,19.897,800206876,Kristian Mitrovski,MKD,20.61,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-MDA-MKD-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-CYP-BIH-01-800208856-800224584-RR,2003-M-DC-2003-G3-EA-B-B-M-CYP-BIH-01,RR,1,,800208856,Photos Kallias,CYP,19.266,800224584,Ivan Dodig,CRO,18.443,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-CYP-BIH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-CYP-BIH-01-800213585-800208444-RR,2003-M-DC-2003-G3-EA-B-B-M-CYP-BIH-01,RR,2,,800213585,Marcos Baghdatis,CYP,17.986,800208444,Igor Racic,BIH,20.346,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-CYP-BIH-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-GEO-TUR-01-800201059-800203517-RR,2003-M-DC-2003-G3-EA-B-B-M-GEO-TUR-01,RR,2,,800201059,Irakli Labadze,GEO,22.008,800203517,Haluk Akkoyun,TUR,22.131,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-GEO-TUR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-GEO-TUR-01-800210014-800229228-RR,2003-M-DC-2003-G3-EA-B-B-M-GEO-TUR-01,RR,1,,800210014,Irakli Ushangishvili,GEO,21.341,800229228,Ergun Zorlu,TUR,18.357,46 76(7) 75,2,1,18,17,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-GEO-TUR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-SMR-MRI-01-800183053-800248844-RR,2003-M-DC-2003-G4-EA-B-A-M-SMR-MRI-01,RR,1,,800183053,Massimiliano Rosti,SMR,27.037,800248844,Alexandre Daruty,MRI,15.454,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-SMR-MRI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-SMR-MRI-01-800184486-800251318-RR,2003-M-DC-2003-G4-EA-B-A-M-SMR-MRI-01,RR,2,,800184486,Domenico Vicini,SMR,31.779,800251318,Simon Koenig,MRI,15.231,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-SMR-MRI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-ZAM-RWA-01-800184001-800235764-RR,2003-M-DC-2003-G4-EA-B-A-M-ZAM-RWA-01,RR,2,,800184001,Hector Sando,ZAM,25.048,800235764,Jean-Claude Gasigwa,RWA,19.927,64 16 61,2,1,13,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-ZAM-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-ZAM-RWA-01-800217367-800208247-RR,2003-M-DC-2003-G4-EA-B-A-M-ZAM-RWA-01,RR,1,,800217367,Eric Hagenimana,RWA,18.395,800208247,Edgar Kazembe,ZAM,20.389,64 26 62,2,1,14,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-ZAM-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-B-M-ISL-MLT-01-800208702-800203485-RR,2003-M-DC-2003-G4-EA-B-B-M-ISL-MLT-01,RR,2,,800208702,Arnar Sigurdsson,ISL,21.551,800203485,Mark Vella,MLT,20.809,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-B-M-ISL-MLT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-B-M-ISL-MLT-01-800211452-800188075-RR,2003-M-DC-2003-G4-EA-B-B-M-ISL-MLT-01,RR,1,,800211452,Raj-Kumar Bonifacius,ISL,33.594,800188075,Mark Schembri,MLT,28.325,64 26 64,2,1,14,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-B-M-ISL-MLT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-MDA-AZE-01-800192608-800222325-RR,2003-M-DC-2003-G3-EA-B-A-M-MDA-AZE-01,RR,2,,800192608,Emin Agaev,AZE,24.08,800222325,Andrei Gorban,MDA,19.9,67(3) 64 61,2,1,18,12,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-MDA-AZE-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-MDA-AZE-01-800236525-800238805-RR,2003-M-DC-2003-G3-EA-B-A-M-MDA-AZE-01,RR,1,,800236525,Denys Molchanov,UKR,16.075,800238805,Talat Rahimov,AZE,23.072,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-MDA-AZE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-MKD-LAT-01-800216469-800213723-RR,2003-M-DC-2003-G3-EA-B-A-M-MKD-LAT-01,RR,2,,800216469,Deniss Pavlovs,LAT,20.161,800213723,Predrag Rusevski,MKD,20.795,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-MKD-LAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-A-M-MKD-LAT-01-800223662-800181677-RR,2003-M-DC-2003-G3-EA-B-A-M-MKD-LAT-01,RR,1,,800223662,Andis Juska,LAT,18.059,800181677,Zoran Sevcenko,MKD,33.478,64 61,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-A-M-MKD-LAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-GEO-CYP-01-800201059-800213585-RR,2003-M-DC-2003-G3-EA-B-B-M-GEO-CYP-01,RR,2,,800201059,Irakli Labadze,GEO,22.01,800213585,Marcos Baghdatis,CYP,17.989,36 63 64,2,1,15,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-GEO-CYP-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-GEO-CYP-01-800208856-800210014-RR,2003-M-DC-2003-G3-EA-B-B-M-GEO-CYP-01,RR,1,,800208856,Photos Kallias,CYP,19.268,800210014,Irakli Ushangishvili,GEO,21.344,62 16 62,2,1,13,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-GEO-CYP-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-TUR-BIH-01-800208444-800203517-RR,2003-M-DC-2003-G3-EA-B-B-M-TUR-BIH-01,RR,2,,800208444,Igor Racic,BIH,20.349,800203517,Haluk Akkoyun,TUR,22.134,62 76(3),2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-TUR-BIH-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-B-M-TUR-BIH-01-800229228-800200448-RR,2003-M-DC-2003-G3-EA-B-B-M-TUR-BIH-01,RR,1,,800229228,Ergun Zorlu,TUR,18.36,800200448,Haris Basalic,BIH,23.782,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-B-M-TUR-BIH-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-MRI-ZAM-01-800184001-800251318-RR,2003-M-DC-2003-G4-EA-B-A-M-MRI-ZAM-01,RR,2,,800184001,Hector Sando,ZAM,25.051,800251318,Simon Koenig,MRI,15.233,62 26 63,2,1,14,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-MRI-ZAM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-MRI-ZAM-01-800248844-800208247-RR,2003-M-DC-2003-G4-EA-B-A-M-MRI-ZAM-01,RR,1,,800248844,Alexandre Daruty,MRI,15.456,800208247,Edgar Kazembe,ZAM,20.392,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-MRI-ZAM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-SMR-RWA-01-800183053-800217367-RR,2003-M-DC-2003-G4-EA-B-A-M-SMR-RWA-01,RR,1,,800183053,Massimiliano Rosti,SMR,27.04,800217367,Eric Hagenimana,RWA,18.397,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-SMR-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-A-M-SMR-RWA-01-800184486-800235764-RR,2003-M-DC-2003-G4-EA-B-A-M-SMR-RWA-01,RR,2,,800184486,Domenico Vicini,SMR,31.782,800235764,Jean-Claude Gasigwa,RWA,19.93,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-A-M-SMR-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-B-M-MLT-KEN-01-800180273-800192055-RR,2003-M-DC-2003-G4-EA-B-B-M-MLT-KEN-01,RR,1,,800180273,Norbert Oduor,KEN,39.12,800192055,Marcus Delicata,MLT,30.9,76(4) 63,2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-B-M-MLT-KEN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-B-M-MLT-KEN-01-800705744-800188075-RR,2003-M-DC-2003-G4-EA-B-B-M-MLT-KEN-01,RR,2,,800705744,Allan Cooper,KEN,25.895,800188075,Mark Schembri,MLT,28.327,75 63,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-B-M-MLT-KEN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP1-4-CYP-LAT-01-800213585-800223630-RR,2003-M-DC-2003-G3-EA-B-PP1-4-CYP-LAT-01,RR,2,,800213585,Marcos Baghdatis,CYP,17.991,800223630,Nikita Svacko,LAT,18.508,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-PP1-4-CYP-LAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP1-4-CYP-LAT-01-800223662-800208856-RR,2003-M-DC-2003-G3-EA-B-PP1-4-CYP-LAT-01,RR,1,,800223662,Andis Juska,LAT,18.061,800208856,Photos Kallias,CYP,19.271,76(10) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-PP1-4-CYP-LAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP1-4-GEO-AZE-01-800201059-800192608-RR,2003-M-DC-2003-G3-EA-B-PP1-4-GEO-AZE-01,RR,2,(RET),800201059,Irakli Labadze,GEO,22.013,800192608,Emin Agaev,AZE,24.083,10 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP1-4-GEO-AZE-01-800210014-800220326-RR,2003-M-DC-2003-G3-EA-B-PP1-4-GEO-AZE-01,RR,1,,800210014,Irakli Ushangishvili,GEO,21.346,800220326,Farid Shirinov,AZE,18.002,75 62,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-PP1-4-GEO-AZE-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP5-8-BIH-MDA-01-800222325-800208444-RR,2003-M-DC-2003-G3-EA-B-PP5-8-BIH-MDA-01,RR,2,,800222325,Andrei Gorban,MDA,19.903,800208444,Igor Racic,BIH,20.352,76(10) 64,2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-PP5-8-BIH-MDA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP5-8-BIH-MDA-01-800224428-800242006-RR,2003-M-DC-2003-G3-EA-B-PP5-8-BIH-MDA-01,RR,1,,800224428,Andrei Ciumac,MDA,17.76,800242006,Zlatan Kadric,BIH,16.669,26 75 64,2,1,15,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-PP5-8-BIH-MDA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP5-8-TUR-MKD-01-800203517-800206876-RR,2003-M-DC-2003-G3-EA-B-PP5-8-TUR-MKD-01,RR,2,,800203517,Haluk Akkoyun,TUR,22.137,800206876,Kristian Mitrovski,MKD,20.615,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-PP5-8-TUR-MKD-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G3-EA-B-PP5-8-TUR-MKD-01-800213723-800195189-RR,2003-M-DC-2003-G3-EA-B-PP5-8-TUR-MKD-01,RR,1,,800213723,Predrag Rusevski,MKD,20.798,800195189,Esat Tanik,TUR,22.612,36 62 61,2,1,15,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G3-EA-B-PP5-8-TUR-MKD-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-PP1-4-RWA-ISL-01-800208702-800235764-RR,2003-M-DC-2003-G4-EA-B-PP1-4-RWA-ISL-01,RR,2,,800208702,Arnar Sigurdsson,ISL,21.556,800235764,Jean-Claude Gasigwa,RWA,19.932,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-PP1-4-RWA-ISL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-PP1-4-RWA-ISL-01-800211452-800217367-RR,2003-M-DC-2003-G4-EA-B-PP1-4-RWA-ISL-01,RR,1,,800211452,Raj-Kumar Bonifacius,ISL,33.599,800217367,Eric Hagenimana,RWA,18.4,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-PP1-4-RWA-ISL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-B-PP1-4-SMR-KEN-01-800180273-800183053-RR,2003-M-DC-2003-G4-EA-B-PP1-4-SMR-KEN-01,RR,1,,800180273,Norbert Oduor,KEN,39.123,800183053,Massimiliano Rosti,SMR,27.043,62 16 61,2,1,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-B-PP1-4-SMR-KEN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
